subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
GG01,1,2,1000,0,0,20,240,371,16.3,332.0256276771094,-33.7,237.5883702541947,-83.7,200.5320773935962,-133.7,254.92613385749803,-183.7,350.7608949840324
GG01,1,2,1000,0,0,20,240,371,17.0,333.34870921408145,-33.0,238.68831480265663,-83.0,200.39760100834633,-133.0,253.6808735069655,-183.0,349.5497372916845
GG01,1,2,1000,0,0,20,241,371,17.7,334.66525451080713,-32.3,239.80027624513934,-82.3,200.2826463744404,-132.3,252.44469155694358,-182.3,348.3288680094516
GG01,1,2,1000,0,0,20,243,370,18.4,335.975005528623,-31.6,240.9240366407599,-81.6,200.1872360226187,-131.6,251.21783029513705,-181.6,347.09852642380457
GG01,1,2,1000,0,0,20,247,368,19.1,337.27770556052246,-30.9,242.05937573607827,-80.9,200.11138865300472,-130.9,250.0005301824258,-180.9,345.8589536777557
GG01,1,2,1000,0,0,20,250,366,19.7,338.3884999993636,-30.3,243.04157061615655,-80.3,200.06195853119993,-130.3,248.96492088476657,-180.3,344.78929961655297
GG01,1,2,1000,0,0,20,255,365,20.5,339.86093279844226,-29.5,244.36389770872162,-79.5,200.01843848657091,-129.5,247.59556583127238,-179.5,343.3530882752718
GG01,1,2,1000,0,0,20,255,365,21.1,340.95858142021086,-28.9,245.36500834401818,-78.9,200.002594634162,-128.9,246.57733425599514,-178.9,342.2686263916206
GG01,1,2,1000,0,0,20,265,366,22.0,342.5939465066,-28.0,246.88138020791166,-78.0,200.00582797700338,-128.0,245.06445635728733,-178.0,340.63057021444166
GG01,1,2,1000,0,0,20,273,369,23.0,344.394810696552,-27.0,248.58640083468867,-77.0,200.0474169394521,-127.0,243.40437695512972,-177.0,338.795091794173
GG01,1,2,1000,0,0,20,277,372,23.9,346.0004263320541,-26.1,250.13852187139446,-76.1,200.1190304541871,-126.1,241.92964181270926,-176.1,337.1298726834489
GG01,1,2,1000,0,0,20,279,373,24.6,347.23896114604725,-25.4,251.35692173228932,-75.4,200.19710414881584,-125.4,240.7956087462855,-175.4,335.8263576273812
GG01,1,2,1000,0,0,20,280,375,25.3,348.4682372748824,-24.7,252.584855480803,-74.7,200.29473889153113,-124.7,239.67317955101566,-174.7,334.51582071990987
GG01,1,2,1000,0,0,20,281,378,25.9,349.5143506881529,-24.1,253.64477593536614,-74.1,200.3939804095352,-124.1,238.72049993848339,-174.1,333.3871092190963
GG01,1,2,1000,0,0,20,281,378,26.5,350.5533341204847,-23.5,254.71137146209315,-73.5,200.50756502224192,-123.5,237.77664446806955,-173.5,332.25359003224787
GG01,1,2,1000,0,0,20,281,381,27.1,351.5850379600589,-22.9,255.7844884730713,-72.9,200.63547637366332,-122.9,236.84174905333083,-172.9,331.1154263841687
GG01,1,2,1000,0,0,20,281,384,27.8,352.7792937030293,-22.2,257.04449454429744,-72.2,200.8027890020756,-122.2,235.76254177996867,-172.2,329.78191739914195
GG01,1,2,1000,0,0,20,281,387,28.6,354.13147702980217,-21.4,258.4947961599512,-71.4,201.01780828958675,-121.4,234.54459099801173,-171.4,328.25077487978035
GG01,1,2,1000,0,0,20,281,390,29.4,355.4698029940829,-20.6,259.9557228811162,-70.6,201.25816647760564,-120.6,233.34339644328853,-170.6,326.71240031633505
GG01,1,2,1000,0,0,20,281,392,30.1,356.6292014239837,-19.9,261.2424557287699,-69.9,201.48921749695205,-119.9,232.30633839268688,-169.9,325.3606995848703
GG01,1,2,1000,0,0,20,280,395,30.7,357.61414604953876,-19.3,262.3514252753845,-69.3,201.70263047774375,-119.3,231.42798389732025,-169.3,324.1981326856461
GG01,1,2,1000,0,0,20,278,399,31.4,358.7527525713892,-18.6,263.65206378175515,-68.6,201.96949992407932,-118.6,230.41572574539123,-168.6,322.8374124120684
GG01,1,2,1000,0,0,20,278,399,32.0,359.7195441362392,-18.0,264.772576672491,-68.0,202.21353975646838,-118.0,229.5589234229824,-168.0,321.667508038738
GG01,1,2,1000,0,0,20,278,405,32.8,360.99519865457455,-17.200000000000003,266.27445671462937,-67.2,202.56082373794246,-117.2,228.43232005280703,-167.2,320.1028112598548
GG01,1,2,1000,0,0,20,278,408,33.6,362.2552387351666,-16.4,267.784970311664,-66.4,202.9330516163963,-116.4,227.32403761784653,-166.4,318.5329682710763
GG01,1,2,1000,0,0,20,278,412,34.2,363.1898276261885,-15.799999999999997,268.9232887460172,-65.8,203.22853487516096,-115.8,226.5050197556052,-165.8,317.3524505332793
GG01,1,2,1000,0,0,20,278,414,34.9,364.26867154479663,-15.100000000000001,270.25697126744075,-65.1,203.59087443979513,-115.1,225.5628830387399,-165.1,315.97203368751434
GG01,1,2,1000,0,0,20,278,416,35.6,365.3349190095261,-14.399999999999999,271.59648332727915,-64.4,203.97210988440338,-114.4,224.63533575850252,-164.4,314.58848637427815
GG01,1,2,1000,0,0,20,278,418,36.2,366.238661179844,-13.799999999999997,272.74907737801203,-63.8,204.3138661607673,-113.8,223.85204511609828,-163.8,313.40030261740236
GG01,1,2,1000,0,0,20,278,419,36.9,367.2809626919937,-13.100000000000001,274.0987183601028,-63.1,204.7299929180532,-113.1,222.95207262699748,-163.1,312.01166143795837
GG01,1,2,1000,0,0,20,278,419,37.6,368.31007735084313,-12.399999999999999,275.4534359104769,-62.4,205.16479229173808,-112.4,222.06720128500731,-162.4,310.6206660113256
GG01,1,2,1000,0,0,20,278,419,38.3,369.32580345321367,-11.700000000000003,276.8129645088313,-61.7,205.61817906253663,-111.7,221.19760452207802,-161.7,309.22758896815475
GG01,1,2,1000,0,0,20,278,421,38.9,370.1856186513901,-11.100000000000001,277.9819019780766,-61.1,206.02152308445812,-111.1,220.46452246303733,-161.1,308.0320730924527
GG01,1,2,1000,0,0,20,278,422,39.5,371.0353272417608,-10.5,279.15401001539004,-60.5,206.4383998446614,-110.5,219.74289337532528,-160.5,306.83540061210476
GG01,1,2,1000,0,0,20,278,424,40.2,372.0137171464304,-9.799999999999997,280.5252514414796,-59.8,206.941779748828,-109.8,218.9156065951335,-159.8,305.43805079803457
GG01,1,2,1000,0,0,20,277,424,40.8,372.84111030159266,-9.200000000000003,281.70364945320256,-59.2,207.38776891959438,-109.2,218.21914653812516,-159.2,304.2394636777748
GG01,1,2,1000,0,0,20,276,426,41.5,373.79313711099627,-8.5,283.0817650933004,-58.5,207.92494022638644,-108.5,217.4215006894392,-158.5,302.84035258836036
GG01,1,2,1000,0,0,20,276,426,42.2,374.730700701761,-7.799999999999997,284.4631966532794,-57.8,208.4801579501331,-107.8,216.64003996225853,-157.8,301.44068479893156
GG01,1,2,1000,0,0,20,275,427,42.8,375.5226757249529,-7.200000000000003,285.64971482766373,-57.2,208.9703399380898,-107.2,215.98321470465032,-157.2,300.24073440849844
GG01,1,2,1000,0,0,20,273,429,43.5,376.4328937025505,-6.5,287.0365857380305,-56.5,209.55878106211742,-106.5,215.232215986643,-156.5,298.84076060638415
GG01,1,2,1000,0,0,20,271,431,44.2,377.328131077668,-5.799999999999997,288.4259974360927,-55.8,210.16494837552625,-105.8,214.4978314829342,-155.8,297.4410140114799
GG01,1,2,1000,0,0,20,267,433,44.8,378.083420977798,-5.200000000000003,289.61873759716974,-55.2,210.69853899405913,-105.2,213.88169180502305,-155.2,296.2416200155225
GG01,1,2,1000,0,0,20,262,438,45.5,378.95037396899505,-4.5,291.0121450801989,-54.5,211.33730855505127,-104.5,213.17854165543872,-154.5,294.8430231601465
GG01,1,2,1000,0,0,20,260,439,46.1,379.6811668339183,-3.8999999999999986,292.2079067943699,-53.9,211.8986613129988,-103.9,212.5893803203168,-153.9,293.64501994640955
GG01,1,2,1000,0,0,20,260,439,46.7,380.40048574850596,-3.299999999999997,293.40479055649774,-53.3,212.47270051147888,-103.3,212.01280596338384,-153.3,292.4479318388189
GG01,1,2,1000,0,0,20,257,442,47.4,381.2250512555556,-2.6000000000000014,294.80234314985034,-52.6,213.15833678195003,-102.6,211.35615508587603,-152.6,291.05271560181205
GG01,1,2,1000,0,0,20,252,446,48.0,381.91915683009984,-2.0,296.0010665813366,-52.0,213.75957727566617,-102.0,210.80713490466204,-152.0,289.8582013683398
GG01,1,2,1000,0,0,20,247,450,48.7,382.71403063563264,-1.2999999999999972,297.40029292343235,-51.3,214.47671390826488,-101.3,210.18284971499747,-151.3,288.46645928075094
GG01,1,2,1000,0,0,20,245,452,49.3,383.38245368119703,-0.7000000000000028,298.6000457328851,-50.7,215.1047492815388,-100.7,209.661754826238,-150.7,287.27532636753125
GG01,1,2,1000,0,0,20,245,452,49.9,384.0388697975154,-0.10000000000000142,299.8000001333333,-50.1,215.74500942421787,-100.1,209.15366848867978,-150.1,286.08602578532657
GG01,1,2,1000,0,0,20,243,454,50.6,384.7893871688492,0.6000000000000014,301.19997120020736,-49.4,216.50730724404562,-99.4,208.57743996142807,-149.4,284.7010527615367
GG01,1,2,1000,0,0,20,240,457,51.3,385.52328609173514,1.2999999999999972,302.59970707656765,-48.7,217.28596936436733,-98.7,208.01912996327178,-148.7,283.3190782824288
GG01,1,2,1000,0,0,20,237,459,52.0,386.2404227243338,2.0,303.9989334186634,-48.0,218.08084316990016,-98.0,207.47884792118316,-148.0,281.9403732105767
GG01,1,2,1000,0,0,20,235,462,52.7,386.94065651016115,2.700000000000003,305.397375982611,-47.3,218.8917728679229,-97.3,206.95669972871292,-147.3,280.56520776776085
GG01,1,2,1000,0,0,20,230,465,53.4,387.62385020563664,3.3999999999999986,306.7947606781446,-46.6,219.71859951881075,-96.6,206.4527877252351,-146.6,279.19385148200564
GG01,1,2,1000,0,0,20,225,468,54.0,388.1957806884948,4.0,307.9914693969173,-46.0,220.4398379963634,-96.0,206.0354526314675,-146.0,278.0216387774883
GG01,1,2,1000,0,0,20,225,468,54.7,388.8469757977957,4.700000000000003,309.38616304791367,-45.3,221.29575527828848,-95.3,205.56566714258412,-145.3,276.6580691297491
GG01,1,2,1000,0,0,20,222,470,55.4,389.4807571842672,5.399999999999999,310.77901704100077,-44.6,222.16709834022214,-94.6,205.11439048062698,-144.6,275.29907442573557
GG01,1,2,1000,0,0,20,219,473,56.0,390.0100442176505,6.0,311.9712207288919,-44.0,222.92611211010308,-94.0,204.74238057284046,-144.0,274.1380650338889
GG01,1,2,1000,0,0,20,214,475,56.7,390.6111588771644,6.700000000000003,313.3599342546144,-43.3,223.8256476908654,-93.3,204.32570934411063,-143.3,272.7882726017833
GG01,1,2,1000,0,0,20,211,477,57.3,391.11226927523944,7.299999999999997,314.54818632052724,-42.7,224.60856795512092,-92.7,203.98348452637413,-142.7,271.6355426212311
GG01,1,2,1000,0,0,20,208,481,58.0,391.6803108771767,8.0,315.9318206614246,-42.0,225.53568800291407,-92.0,203.6017003847552,-142.0,270.29586486931674
GG01,1,2,1000,0,0,20,208,481,58.7,392.23038343167934,8.700000000000003,317.31233241647504,-41.3,226.47740281747508,-91.3,203.23881000125974,-141.3,268.96200903279583
GG01,1,2,1000,0,0,20,206,482,59.3,392.6874904782658,9.299999999999997,318.49293776415897,-40.7,227.29606335423637,-90.7,202.94285300504657,-140.7,267.82353600105097
GG01,1,2,1000,0,0,20,204,484,60.0,393.2039085967226,10.0,319.8669330795061,-40.0,228.26439091004772,-90.0,202.61523691218048,-140.0,266.5011849844095
GG01,1,2,1000,0,0,20,202,485,60.6,393.63201686537525,10.600000000000001,321.04155434518464,-39.4,229.1055837981308,-89.4,202.34961256072427,-139.4,265.3729571971535
GG01,1,2,1000,0,0,20,201,485,61.0,393.90993563190676,11.0,321.8229623080869,-39.0,229.67205807995896,-89.0,202.18033931919553,-139.0,264.6235654698857
GG01,1,2,1000,0,0,20,201,485,61.5,394.2488801931697,11.5,322.79775235351883,-38.5,230.3864761372643,-88.5,201.97755272119545,-138.5,263.6900152795832
GG01,1,2,1000,0,0,20,201,486,62.1,394.64317000179864,12.100000000000001,323.96448256766274,-37.9,231.25296037869137,-87.9,201.7471493743344,-137.9,262.57455611897865
GG01,1,2,1000,0,0,20,200,487,62.6,394.9613365691341,12.600000000000001,324.9341287998308,-37.4,231.9825980015894,-87.4,201.56595292236634,-137.4,261.6491167744536
GG01,1,2,1000,0,0,20,200,487,63.1,395.2700070819468,13.100000000000001,325.9012816398972,-36.9,232.7190373080063,-86.9,201.39459979307787,-136.9,260.72751248629214
GG01,1,2,1000,0,0,20,199,488,63.6,395.5691506734427,13.600000000000001,326.865844373384,-36.4,233.46220465462517,-86.4,201.23310712163925,-136.4,259.8098354141551
GG01,1,2,1000,0,0,20,198,488,64.2,395.91550539527964,14.200000000000003,328.0197649223866,-35.8,234.36278179961784,-85.8,201.0523543887399,-135.8,258.71393603240756
GG01,1,2,1000,0,0,20,198,488,64.8,396.2480484500808,14.799999999999997,329.1696506736584,-35.2,235.27281059061073,-85.2,200.8858499458279,-135.2,257.6239817725293
GG01,1,2,1000,0,0,20,197,489,65.6,396.66987189647404,15.599999999999994,330.69626921963675,-34.400000000000006,236.50065818536385,-84.4,200.68604917324905,-134.4,256.180228541499
GG01,1,2,1000,0,0,20,197,489,66.2,396.9700049567204,16.200000000000003,331.83609756341485,-33.8,237.4322288899918,-83.8,200.55288042905033,-133.8,255.10475507775084
GG01,1,2,1000,0,0,20,196,490,66.9,397.3025089416272,16.900000000000006,333.1600917092802,-33.099999999999994,238.53043908501894,-83.1,200.41561728458714,-133.1,253.85821769579528
GG01,1,2,1000,0,0,20,195,491,67.5,397.5723357826659,17.5,334.28978074554516,-32.5,239.48135942639604,-82.5,200.31349715460811,-132.5,252.79694587101173
GG01,1,2,1000,0,0,20,194,492,68.1,397.82811237595615,18.099999999999994,335.4145321126352,-31.900000000000006,240.44099434744004,-81.9,200.22573170878138,-131.9,251.74247120445628
GG01,1,2,1000,0,0,20,192,493,68.8,398.10871142522325,18.799999999999997,336.7202853416626,-31.200000000000003,241.57139825924946,-81.2,200.14149815997996,-131.2,250.52104413134913
GG01,1,2,1000,0,0,20,192,493,69.3,398.29736952225625,19.299999999999997,337.6485747246155,-30.700000000000003,242.3858539504612,-80.7,200.09331335300533,-130.7,249.65451971550496
GG01,1,2,1000,0,0,20,189,494,70.0,398.544972998846,20.0,338.9418342308651,-30.0,243.53575266049646,-80.0,200.0426396958495,-130.0,248.44986281785359
GG01,1,2,1000,0,0,20,186,495,70.7,398.7732619762013,20.700000000000003,340.2274612622703,-29.299999999999997,244.69671818225055,-79.3,200.01155736131852,-129.3,247.2553095820618
GG01,1,2,1000,0,0,20,184,497,71.3,398.95353145847383,21.299999999999997,341.3231614164165,-28.700000000000003,245.70046733962855,-78.7,200.00051317566135,-128.7,246.23962602672978
GG01,1,2,1000,0,0,20,180,498,72.0,399.1458348191686,22.0,342.5939465066,-28.0,246.88138020791166,-78.0,200.00582797700338,-128.0,245.06445635728733
GG01,1,2,1000,0,0,20,180,498,72.6,399.29520109903325,22.599999999999994,343.67655571845614,-27.400000000000006,247.901886435087,-77.4,200.02598250053848,-127.4,244.06572920119135
GG01,1,2,1000,0,0,20,175,500,73.3,399.4513888533188,23.299999999999997,344.93163986508887,-26.700000000000003,249.10194839776995,-76.7,200.0676908451502,-126.7,242.91073746804375
GG01,1,2,1000,0,0,20,171,502,74.0,399.588084453764,24.0,346.1779175541483,-26.0,250.31198621562632,-76.0,200.1289856024417,-126.0,241.7669350475918
GG01,1,2,1000,0,0,20,168,504,74.6,399.6897175357602,24.599999999999994,347.2389611460472,-25.400000000000006,251.35692173228932,-75.4,200.19710414881584,-125.4,240.7956087462855
GG01,1,2,1000,0,0,20,163,507,75.2,399.77699547069426,25.200000000000003,348.2932024091696,-24.799999999999997,252.40886176816804,-74.8,200.27959413973397,-124.8,239.832807775015
GG01,1,2,1000,0,0,20,163,507,75.8,399.8499056906944,25.799999999999997,349.3404895345954,-24.200000000000003,253.46765484571503,-74.2,200.37644369677994,-124.2,238.8786707754565
GG01,1,2,1000,0,0,20,160,508,76.5,399.9167945271476,26.5,350.5533341204847,-23.5,254.71137146209315,-73.5,200.50756502224192,-123.5,237.77664446806955
GG01,1,2,1000,0,0,20,157,510,77.1,399.9585414431594,27.099999999999994,351.58503796005886,-22.900000000000006,255.78448847307126,-72.9,200.63547637366332,-122.9,236.84174905333083
GG01,1,2,1000,0,0,20,154,511,77.6,399.9823354250375,27.599999999999994,352.439123146397,-22.400000000000006,256.68362288236574,-72.4,200.75299997657962,-122.4,236.06961119133555
GG01,1,2,1000,0,0,20,150,511,78.4,399.99960902807754,28.400000000000006,353.79471686424415,-21.599999999999994,258.13121010247204,-71.6,200.9616756846698,-121.6,234.84751990374883
GG01,1,2,1000,0,0,20,148,512,79.0,399.995764649874,29.0,354.80239367918733,-21.0,259.22395469404296,-71.0,201.13482371482803,-121.0,233.94187987207994
GG01,1,2,1000,0,0,20,148,512,79.6,399.9775210543527,29.599999999999994,355.8021790441388,-20.400000000000006,260.3225709656773,-70.4,201.3222081595331,-120.4,233.04575209556154
GG01,1,2,1000,0,0,20,145,512,80.3,399.93804146880007,30.299999999999997,356.95842938384345,-19.700000000000003,261.6115000006364,-69.7,201.55878047920606,-119.7,232.01246420025026
GG01,1,2,1000,0,0,20,142,512,81.0,399.8789743470524,31.0,358.1035160537305,-19.0,262.9079530587017,-69.0,201.81464696276402,-119.0,230.99250164430634
GG01,1,2,1000,0,0,20,140,513,81.6,399.81276397738134,31.599999999999994,359.07596335924006,-18.400000000000006,264.024994471377,-68.4,202.04927975929175,-118.4,230.12900551362355
GG01,1,2,1000,0,0,20,138,513,82.4,399.7021276396646,32.400000000000006,360.35930288279786,-17.599999999999994,265.5224134166737,-67.6,202.3840580537229,-117.6,228.99334953719833
GG01,1,2,1000,0,0,20,138,513,82.9,399.6200168584313,32.900000000000006,361.15356423304667,-17.099999999999994,266.4628066759097,-67.1,202.60598999625017,-117.1,228.29277695854893
GG01,1,2,1000,0,0,20,138,513,83.3,399.5471552243954,33.3,361.78457408525213,-16.700000000000003,267.2175404662899,-66.7,202.79054895856274,-116.7,227.73747843398093
GG01,1,2,1000,0,0,20,137,513,83.8,399.44711957094967,33.8,362.5677711100082,-16.200000000000003,268.16390243658515,-66.2,203.0299950432796,-116.2,227.04986300709288
GG01,1,2,1000,0,0,20,137,513,84.2,399.3599304016626,34.2,363.1898276261885,-15.799999999999997,268.9232887460172,-65.8,203.22853487516096,-115.8,226.5050197556052
GG01,1,2,1000,0,0,20,136,514,84.6,399.26638223074474,34.599999999999994,363.80784001496943,-15.400000000000006,269.68466395436195,-65.4,203.43326804777905,-115.4,225.96488015776697
GG01,1,2,1000,0,0,20,136,514,85.1,399.140513830671,35.099999999999994,364.57460821575256,-14.900000000000006,270.6391056083346,-64.9,203.69787389991197,-114.9,225.29637280790152
GG01,1,2,1000,0,0,20,135,514,85.5,399.0326804156158,35.5,365.18337710215366,-14.5,271.40477748951645,-64.5,203.91649357939275,-114.5,224.7669423605829
GG01,1,2,1000,0,0,20,135,514,85.9,398.9185089428171,35.900000000000006,365.78797427466947,-14.099999999999994,272.17227945517845,-64.1,204.14126257048798,-114.1,224.24232680327376
GG01,1,2,1000,0,0,20,133,514,86.3,398.7980067192101,36.3,366.38836103928725,-13.700000000000003,272.94156238545685,-63.7,204.372166488059,-113.7,223.72255971119063
GG01,1,2,1000,0,0,20,133,514,86.7,398.6711814568961,36.7,366.984498971459,-13.299999999999997,273.7125770465066,-63.3,204.6091905543339,-113.3,223.20767434924997
GG01,1,2,1000,0,0,20,131,514,87.2,398.5037705097079,37.2,367.7236383689971,-12.799999999999997,274.67870543539044,-62.8,204.914053949353,-112.8,222.57098275097334
GG01,1,2,1000,0,0,20,129,514,87.6,398.3627487029062,37.599999999999994,368.31007735084313,-12.400000000000006,275.45343591047686,-62.400000000000006,205.16479229173808,-112.4,222.06720128500731
GG01,1,2,1000,0,0,20,129,514,88.0,398.21543171376186,38.0,368.8921445110551,-12.0,276.2297373572865,-62.0,205.4216000550461,-112.0,221.56840749155802
GG01,1,2,1000,0,0,20,126,513,88.5,398.0224472788045,38.5,369.6135238627357,-11.5,277.20224764648117,-61.5,205.75111980683025,-111.5,220.95197776579954
GG01,1,2,1000,0,0,20,126,513,88.9,397.8610012141793,38.900000000000006,370.1856186513901,-11.099999999999994,277.9819019780767,-61.099999999999994,206.02152308445812,-111.1,220.46452246303733
GG01,1,2,1000,0,0,20,125,513,89.3,397.69329207887944,39.3,370.75322158440736,-10.700000000000003,278.76296546043005,-60.7,206.29794095253067,-110.7,219.98215740368943
GG01,1,2,1000,0,0,20,125,513,89.7,397.5193306062325,39.7,371.3162963353937,-10.299999999999997,279.5453881057451,-60.3,206.58035572039867,-110.3,219.50491345895497
GG01,1,2,1000,0,0,20,121,511,90.2,397.29310341522506,40.2,372.0137171464304,-9.799999999999997,280.5252514414796,-59.8,206.941779748828,-109.8,218.9156065951335
GG01,1,2,1000,0,0,20,121,511,90.6,397.1051154987588,40.599999999999994,372.5664721742849,-9.400000000000006,281.3105489902059,-59.400000000000006,207.23762087371233,-109.4,218.44999633029846
GG01,1,2,1000,0,0,20,118,511,91.0,396.91091288804563,41.0,373.11458297268956,-9.0,282.0970426574176,-59.0,207.53939875919798,-109.0,217.98960523786258
GG01,1,2,1000,0,0,20,118,511,91.4,396.7105080119866,41.400000000000006,373.6580144627404,-8.599999999999994,282.8846821077883,-58.599999999999994,207.84709409160317,-108.6,217.53446278269865
GG01,1,2,1000,0,0,20,115,511,91.9,396.4512995583698,41.900000000000006,374.3306705923384,-8.099999999999994,283.87076587716126,-58.099999999999994,208.24000463074796,-108.1,216.97295995392534
GG01,1,2,1000,0,0,20,114,511,92.3,396.2369870831601,42.3,374.863446936134,-7.700000000000003,284.66079892650055,-57.7,208.5609416434924,-107.7,216.52973292063456
GG01,1,2,1000,0,0,20,114,511,92.7,396.0165154736259,42.7,375.3914320448791,-7.299999999999997,285.45181367947276,-57.3,208.88773072476056,-107.3,216.09184795594575
GG01,1,2,1000,0,0,20,112,511,93.1,395.7898988398749,43.099999999999994,375.9145921277068,-6.900000000000006,286.2437595114037,-56.900000000000006,209.22035096016273,-106.9,215.65933308434722
GG01,1,2,1000,0,0,20,112,511,93.6,395.49800873975653,43.599999999999994,376.5617060602852,-6.400000000000006,287.2349239113851,-56.400000000000006,209.64429384919305,-106.4,215.1262833253648
GG01,1,2,1000,0,0,20,111,511,94.1,395.1965689183456,44.099999999999994,377.2011638860588,-5.900000000000006,288.2273648083378,-55.900000000000006,210.0772722335423,-105.9,214.60172086732197
GG01,1,2,1000,0,0,20,111,511,94.5,394.94856148646306,44.5,377.70717475268236,-5.5,289.0221699162825,-55.5,210.43013143199522,-105.5,214.18821703651912
GG01,1,2,1000,0,0,20,110,511,95.2,394.4999362477772,45.2,378.58070762631434,-4.799999999999997,290.4147388067183,-54.8,211.06141492352867,-104.8,213.47781599834732
GG01,1,2,1000,0,0,20,109,510,95.8,394.10065514865687,45.8,379.31719810673945,-4.200000000000003,291.60987491548593,-54.2,211.61639403389034,-104.2,212.88239287565386
GG01,1,2,1000,0,0,20,109,510,96.3,393.75756745279995,46.3,379.9222198380542,-3.700000000000003,292.60675188440223,-53.7,212.08860215252025,-103.7,212.39578617742833
GG01,1,2,1000,0,0,20,109,510,96.8,393.40510407832875,46.8,380.5192494139868,-3.200000000000003,293.60436817196904,-53.2,212.56960133767566,-103.2,211.91793982758182
GG01,1,2,1000,0,0,20,107,509,97.4,392.96982182541865,47.400000000000006,381.2250512555556,-2.5999999999999943,294.8023431498504,-52.599999999999994,213.15833678195006,-102.6,211.35615508587603
GG01,1,2,1000,0,0,20,105,507,98.1,392.44507673421026,48.099999999999994,382.0336969125859,-1.9000000000000057,296.2009144673063,-51.900000000000006,213.86099374040464,-101.9,210.71687811819476
GG01,1,2,1000,0,0,20,104,506,98.8,391.90221270390754,48.8,382.82626422763695,-1.2000000000000028,297.60023039336454,-51.2,214.58053366832826,-101.2,210.0951003565791
GG01,1,2,1000,0,0,20,102,505,99.5,391.3413361341225,49.5,383.6025978600521,-0.5,299.00001666658335,-50.5,215.31681553819848,-100.5,209.49094366747988
GG01,1,2,1000,0,0,20,101,504,100.2,390.76255695486736,50.2,384.36254565092463,0.20000000000000284,300.3999989333342,-49.8,216.0696950411259,-99.8,208.90452646367413
GG01,1,2,1000,0,0,20,101,504,100.8,390.25229739391983,50.8,385.00077468718354,0.7999999999999972,301.59993173420713,-49.2,216.7281189232639,-99.2,208.4160895463168
GG01,1,2,1000,0,0,20,100,503,101.3,389.8171502850025,51.3,385.52328609173514,1.2999999999999972,302.59970707656765,-48.7,217.28596936436733,-98.7,208.01912996327178
GG01,1,2,1000,0,0,20,98,502,101.9,389.28312188180524,51.900000000000006,386.13900625959536,1.9000000000000057,303.7990855326937,-48.099999999999994,217.96630308741405,-98.1,207.55492326578974
GG01,1,2,1000,0,0,20,98,502,102.3,388.9199555591294,52.3,386.5426007333318,2.299999999999997,304.5983779049605,-47.7,218.42642763727474,-97.7,207.25284360407545
GG01,1,2,1000,0,0,20,97,501,102.8,388.4579976608984,52.8,387.0393020397622,2.799999999999997,305.5970735255755,-47.2,219.0089214242018,-97.2,206.88359345592153
