subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
DD01,1,1,1000,0,0,20,612,121,108.5,382.5784993105608,58.5,392.0750597736136,8.5,316.9182349066996,-41.5,226.20686288900373,-91.5,203.34056081667023
DD01,1,1,1000,0,0,20,612,121,109.2,381.7808534618748,59.2,392.61223108040565,9.200000000000003,318.29635054679744,-40.8,227.15888969840734,-90.8,202.99120973731047
DD01,1,1,1000,0,0,20,612,121,109.9,380.96717882771645,59.900000000000006,393.1312506863866,9.900000000000006,319.6708801607605,-40.099999999999994,228.12519313224288,-90.1,202.66087207028676
DD01,1,1,1000,0,0,20,612,121,110.5,380.25710662467475,60.5,393.5616001553386,10.5,320.84598998460996,-39.5,228.9646727582392,-89.5,202.39290780174758
DD01,1,1,1000,0,0,20,612,121,111.1,379.5354775369627,61.099999999999994,393.9784769155419,11.099999999999994,322.0180980219233,-38.900000000000006,229.8143813486099,-88.9,202.13899878582072
DD01,1,1,1000,0,0,20,612,121,111.6,378.925366706742,61.599999999999994,394.3155391963321,11.599999999999994,322.9924399072082,-38.400000000000006,230.5301974024664,-88.4,201.93817102948802
DD01,1,1,1000,0,0,20,612,121,112.1,378.3073634056216,62.099999999999994,394.64317000179864,12.099999999999994,323.9644825676627,-37.900000000000006,231.25296037869134,-87.9,201.7471493743344
DD01,1,1,1000,0,0,20,612,121,112.5,377.8073196887921,62.5,394.8984619355586,12.5,324.7403959254523,-37.5,231.8361239976666,-87.5,201.6014053126063
DD01,1,1,1000,0,0,20,612,121,112.9,377.30229633006076,62.900000000000006,395.14768040014667,12.900000000000006,325.51472590634734,-37.099999999999994,232.4236500814394,-87.1,201.46195872735154
DD01,1,1,1000,0,0,20,612,121,113.3,376.79232565075006,63.3,395.3908094456661,13.299999999999997,326.2874229534934,-36.7,233.015501028541,-86.7,201.32881854310395
DD01,1,1,1000,0,0,20,612,121,113.6,376.40662058405763,63.599999999999994,395.5691506734427,13.599999999999994,326.865844373384,-36.400000000000006,233.46220465462517,-86.4,201.23310712163925
DD01,1,1,1000,0,0,20,612,121,114.0,375.8880708180922,64.0,395.8015860289225,14.0,327.6355648564114,-36.0,234.0615328028527,-86.0,201.11102339952987
DD01,1,1,1000,0,0,20,612,121,114.5,375.2330576394171,64.5,396.08350642060725,14.5,328.59522251048355,-35.5,234.81662289784634,-85.5,200.9673195843842
DD01,1,1,1000,0,0,20,612,121,114.8,374.8364343521158,64.8,396.2480484500808,14.799999999999997,329.1696506736584,-35.2,235.27281059061073,-85.2,200.8858499458279
DD01,1,1,1000,0,0,20,612,121,115.2,374.3034149564796,65.2,396.46204694231676,15.200000000000003,329.93391782690935,-34.8,235.88468270877632,-84.8,200.78277462525955
DD01,1,1,1000,0,0,20,612,121,115.6,373.7656401676484,65.6,396.66987189647404,15.599999999999994,330.69626921963675,-34.400000000000006,236.50065818536385,-84.4,200.68604917324905
DD01,1,1,1000,0,0,20,612,121,116.1,373.08678687149114,66.1,396.9209513261115,16.099999999999994,331.6464401053724,-33.900000000000006,237.27633779678985,-83.9,200.57408125285016
DD01,1,1,1000,0,0,20,612,121,116.4,372.67596238215344,66.4,397.0669483836037,16.400000000000006,332.215029688336,-33.599999999999994,237.74476126483341,-83.6,200.51167222969988
DD01,1,1,1000,0,0,20,612,121,116.8,372.1241291244961,66.8,397.2561745038164,16.799999999999997,332.97134156415626,-33.2,238.37280924554298,-83.2,200.43403189822607
DD01,1,1,1000,0,0,20,612,121,117.3,371.4278505823105,67.3,397.48395276379017,17.299999999999997,333.9137583445227,-32.7,239.16341090461086,-82.7,200.3459429166947
DD01,1,1,1000,0,0,20,612,121,117.7,370.8656816200117,67.7,397.6591576462507,17.700000000000003,334.66525451080713,-32.3,239.80027624513934,-82.3,200.2826463744404
DD01,1,1,1000,0,0,20,612,121,118.1,370.29897727827796,68.1,397.82811237595615,18.099999999999994,335.4145321126352,-31.900000000000006,240.44099434744004,-81.9,200.22573170878138
DD01,1,1,1000,0,0,20,612,121,118.5,369.7277738259938,68.5,397.99080613986143,18.5,336.1615431964962,-31.5,241.08552420577305,-81.5,200.17520256223673
DD01,1,1,1000,0,0,20,612,121,118.9,369.1521078199851,68.9,398.14722852562124,18.900000000000006,336.90623995393577,-31.099999999999994,241.73382457044747,-81.1,200.1310621686547
DD01,1,1,1000,0,0,20,612,121,119.3,368.57201610267975,69.3,398.29736952225625,19.299999999999997,337.6485747246155,-30.700000000000003,242.3858539504612,-80.7,200.09331335300533
DD01,1,1,1000,0,0,20,612,121,119.7,367.9875357997497,69.7,398.44121952079394,19.700000000000003,338.3884999993636,-30.299999999999997,243.04157061615655,-80.3,200.06195853119993
DD01,1,1,1000,0,0,20,612,121,120.2,367.25082098562734,70.2,398.61217131597516,20.200000000000003,339.30994611174344,-29.799999999999997,243.8663377394795,-79.8,200.03175957589133
DD01,1,1,1000,0,0,20,612,121,120.6,366.6566035567115,70.6,398.74183352239436,20.599999999999994,340.0442771188838,-29.400000000000006,244.53019700591707,-79.4,200.01479795360729
DD01,1,1,1000,0,0,20,612,121,121.1,365.9078371908794,71.1,398.8950236288376,21.099999999999994,340.95858142021086,-28.900000000000006,245.36500834401818,-78.9,200.002594634162
DD01,1,1,1000,0,0,20,612,121,121.6,365.15248009625117,71.6,399.0383243153302,21.599999999999994,341.86878989752796,-28.400000000000006,246.20528313575585,-78.4,200.00039097192243
DD01,1,1,1000,0,0,20,612,121,122.3,364.08405168240853,72.3,399.22230395521416,22.299999999999997,343.13602755869476,-27.700000000000003,247.39068635669466,-77.7,200.0141054980691
DD01,1,1,1000,0,0,20,612,121,122.8,363.3131862608296,72.8,399.3418134535469,22.799999999999997,344.0360354953183,-27.200000000000003,248.24372958527658,-77.2,200.03590000826162
DD01,1,1,1000,0,0,20,612,121,123.4,362.379797312211,73.4,399.4721108596938,23.400000000000006,345.11022442191666,-26.599999999999994,249.27420568708783,-76.6,200.07524830956453
DD01,1,1,1000,0,0,20,612,121,123.9,361.5951057500045,73.9,399.56975096485814,23.900000000000006,346.0004263320541,-26.099999999999994,250.13852187139446,-76.1,200.1190304541871
DD01,1,1,1000,0,0,20,612,121,124.5,360.64535233783147,74.5,399.6737752043143,24.5,347.0625888171158,-25.5,251.18227531170925,-75.5,200.1847527502452
DD01,1,1,1000,0,0,20,612,121,125.1,359.6868660997165,75.1,399.76344659237657,25.099999999999994,348.11797437071164,-24.900000000000006,252.23305842002253,-74.9,200.2648482694273
DD01,1,1,1000,0,0,20,612,121,125.7,358.71978505602146,75.7,399.8387522165199,25.700000000000003,349.16643101914553,-24.299999999999997,253.2907198853825,-74.3,200.3593054781171
DD01,1,1,1000,0,0,20,615,169,126.4,357.5808468117567,76.4,399.9084376968149,26.400000000000006,350.38067171478815,-23.599999999999994,254.53314850055676,-73.6,200.48763887378493
DD01,1,1,1000,0,0,20,615,169,127.0,356.5956230448703,77.0,399.9525830605479,27.0,351.4135991653113,-23.0,255.60518930344801,-73.0,200.6131636588355
DD01,1,1,1000,0,0,20,620,216,127.6,355.6022496060621,77.6,399.9823354250375,27.599999999999994,352.439123146397,-22.400000000000006,256.68362288236574,-72.4,200.75299997657962
DD01,1,1,1000,0,0,20,634,295,128.3,354.4332045477289,78.30000000000001,399.9988497646689,28.30000000000001,353.62601367629566,-21.69999999999999,257.94966792296896,-71.69999999999999,200.9342035562226
DD01,1,1,1000,0,0,20,649,348,129.0,353.2534907555621,79.0,399.995764649874,29.0,354.80239367918733,-21.0,259.22395469404296,-71.0,201.13482371482803
DD01,1,1,1000,0,0,20,666,394,129.7,352.06333944968827,79.69999999999999,399.9730806853254,29.69999999999999,355.9680325883575,-20.30000000000001,260.5062334394601,-70.30000000000001,201.354821131487
DD01,1,1,1000,0,0,20,688,455,130.3,351.03507911523343,80.30000000000001,399.93804146880007,30.30000000000001,356.95842938384345,-19.69999999999999,261.6115000006364,-69.69999999999999,201.55878047920606
DD01,1,1,1000,0,0,20,705,502,131.1,349.65265936020296,81.1,399.8689378313453,31.099999999999994,358.2661754295525,-18.900000000000006,263.09376004606423,-68.9,201.85277147437876
DD01,1,1,1000,0,0,20,718,534,131.8,348.4326030621718,81.80000000000001,399.78749935357973,31.80000000000001,359.39822893293757,-18.19999999999999,264.39850076031985,-68.19999999999999,202.13062680393844
DD01,1,1,1000,0,0,20,718,534,132.5,347.20305412898824,82.5,399.6865028453919,32.5,360.51864057360393,-17.5,265.71021925445484,-67.5,202.4276642173341
DD01,1,1,1000,0,0,20,730,566,133.6,345.2523070673503,83.6,399.4883277703001,33.599999999999994,362.2552387351666,-16.400000000000006,267.784970311664,-66.4,202.9330516163963
DD01,1,1,1000,0,0,20,743,599,134.7,343.2796587724628,84.69999999999999,399.242002286681,34.69999999999999,363.96170657646707,-15.300000000000011,269.875312814372,-65.30000000000001,203.48541752363053
DD01,1,1,1000,0,0,20,749,599,135.4,342.0133704161708,85.4,399.06023323881084,35.400000000000006,365.0315744613597,-14.599999999999994,271.2131860326057,-64.6,203.86126160827965
DD01,1,1,1000,0,0,20,749,599,136.1,340.7388475737751,86.1,398.8590487023487,36.099999999999994,366.08869636584427,-13.900000000000006,272.55670137422135,-63.900000000000006,204.2559485778834
DD01,1,1,1000,0,0,20,749,599,136.7,339.6400347563301,86.69999999999999,398.6711814568961,36.69999999999999,366.984498971459,-13.300000000000011,273.71257704650657,-63.30000000000001,204.6091905543339
DD01,1,1,1000,0,0,20,749,599,137.4,338.3508832255464,87.4,398.43404707763364,37.400000000000006,368.0174019984106,-12.599999999999994,275.0658712001692,-62.599999999999994,205.0386634308659
DD01,1,1,1000,0,0,20,749,599,138.1,337.05421504442364,88.1,398.1776199402622,38.099999999999994,369.0369738323154,-11.900000000000006,276.42405236325465,-61.900000000000006,205.4867484253645
DD01,1,1,1000,0,0,20,749,599,138.8,335.7502843557742,88.80000000000001,397.9019503036797,38.80000000000001,370.0430146403581,-11.199999999999989,277.78685433660297,-61.19999999999999,205.95335771460537
DD01,1,1,1000,0,0,20,749,599,139.4,334.6270428028465,89.4,397.65038743927573,39.400000000000006,370.89441620186926,-10.599999999999994,278.95844565481536,-60.599999999999994,206.36798313462472
DD01,1,1,1000,0,0,20,749,599,140.0,333.4988150155905,90.0,397.3847630878195,40.0,371.7356090899523,-10.0,280.1330669204939,-60.0,206.7960914032774
DD01,1,1,1000,0,0,20,749,599,140.7,332.17646399894903,90.69999999999999,397.0571469949534,40.69999999999999,372.70393664576363,-9.300000000000011,281.50706223584103,-59.30000000000001,207.3125095217342
DD01,1,1,1000,0,0,20,749,599,141.4,330.84780649837063,91.4,396.7105080119866,41.400000000000006,373.6580144627404,-8.599999999999994,282.8846821077883,-58.599999999999994,207.84709409160317
DD01,1,1,1000,0,0,20,749,599,142.0,329.70413513068326,92.0,396.3982996152448,42.0,374.46431199708593,-8.0,284.0681793385754,-58.0,208.31968912282332
DD01,1,1,1000,0,0,20,749,599,142.7,328.3644573787689,92.69999999999999,396.0165154736259,42.69999999999999,375.391432044879,-7.300000000000011,285.45181367947276,-57.30000000000001,208.88773072476056
DD01,1,1,1000,0,0,20,749,599,143.4,327.01922028401174,93.4,395.61591240235293,43.400000000000006,376.3037756133429,-6.599999999999994,286.83829941831567,-56.599999999999994,209.47363003979692
DD01,1,1,1000,0,0,20,749,599,144.0,325.8619349661111,94.0,395.2576194271595,44.0,377.0738878898969,-6.0,288.0287792711081,-56.0,209.9899557823495
DD01,1,1,1000,0,0,20,749,599,144.6,324.70092557426443,94.6,394.885609519373,44.599999999999994,377.8329016597778,-5.400000000000006,289.22098295899923,-55.400000000000006,210.5192428157328
DD01,1,1,1000,0,0,20,749,599,145.2,323.5363592918181,95.19999999999999,394.4999362477772,45.19999999999999,378.58070762631434,-4.800000000000011,290.4147388067183,-54.80000000000001,211.06141492352862
DD01,1,1,1000,0,0,20,749,599,145.9,322.173426865247,95.9,394.03278932411064,45.900000000000006,379.4388389328129,-4.099999999999994,291.80918637766257,-54.099999999999994,211.71013009301686
DD01,1,1,1000,0,0,20,749,599,146.6,320.80614851799436,96.6,393.5472122747649,46.599999999999994,380.2814004811893,-3.4000000000000057,293.2052393218554,-53.400000000000006,212.37614979436336
DD01,1,1,1000,0,0,20,749,599,147.2,319.63093976404326,97.19999999999999,393.1164065440785,47.19999999999999,380.9910785757982,-2.8000000000000114,294.4029264744244,-52.80000000000001,212.96069796023778
DD01,1,1,1000,0,0,20,749,599,147.9,318.25630200164755,97.9,392.59685733893843,47.900000000000006,381.8042890710956,-2.0999999999999943,295.8012346910952,-52.099999999999994,213.6585057725036
DD01,1,1,1000,0,0,20,749,599,148.6,316.87808606250377,98.6,392.0591594461914,48.599999999999994,382.60146618761615,-1.4000000000000057,297.2003658523249,-51.400000000000006,214.37323624123184
DD01,1,1,1000,0,0,20,749,599,149.2,315.6941149203564,99.19999999999999,391.5839104536832,49.19999999999999,383.2718810767361,-0.8000000000000114,298.4000682657928,-50.80000000000001,214.99922531281644
DD01,1,1,1000,0,0,20,749,599,149.9,314.3099709493156,99.9,391.0127901349666,49.900000000000006,384.0388697975155,-0.09999999999999432,299.8000001333333,-50.099999999999994,215.7450094242179
DD01,1,1,1000,0,0,20,749,599,150.5,313.12131921501845,100.5,390.5090563325201,50.5,384.6831844618015,0.5,300.99998333341665,-49.5,216.39740213994793
DD01,1,1,1000,0,0,20,749,599,151.2,311.73218284069634,101.19999999999999,389.9048996434209,51.19999999999999,385.41946633167174,1.1999999999999886,302.3997696066354,-48.80000000000001,217.17373577236305
DD01,1,1,1000,0,0,20,749,599,151.8,310.53965399755714,101.80000000000001,389.3730215359041,51.80000000000001,386.0372452389467,1.8000000000000114,303.59922245038695,-48.19999999999999,217.85209113960622
DD01,1,1,1000,0,0,20,749,599,152.2,309.74378099720155,102.19999999999999,389.0112815708331,52.19999999999999,386.4422203647972,2.1999999999999886,304.3985804040905,-47.80000000000001,218.3109059049558
DD01,1,1,1000,0,0,20,749,599,152.8,308.54881817756166,102.80000000000001,388.4579976608984,52.80000000000001,387.0393020397622,2.8000000000000114,305.5970735255756,-47.19999999999999,219.0089214242018
DD01,1,1,1000,0,0,20,749,599,153.2,307.75148177122327,103.19999999999999,388.0820601724182,53.19999999999999,387.4303986623243,3.1999999999999886,306.3956318280309,-46.80000000000001,219.4807505860132
DD01,1,1,1000,0,0,20,520,599,153.6,306.95364927269725,103.6,387.7004854621522,53.599999999999994,387.8158997692149,3.5999999999999943,307.1937808122323,-46.400000000000006,219.95773295230327
DD01,1,1,1000,0,0,20,520,599,154.1,305.9557388109134,104.1,387.2156269687447,54.099999999999994,388.28986990698314,4.099999999999994,308.19081362233743,-45.900000000000006,220.56116106718704
DD01,1,1,1000,0,0,20,505,573,154.5,305.1569768398535,104.5,386.8214583445613,54.5,388.66269144494873,4.5,308.9878549198011,-45.5,221.04962603100495
DD01,1,1,1000,0,0,20,505,573,155.0,304.1580662433291,105.0,386.32093666488737,55.0,389.12073600614355,5.0,309.9833416646828,-45.0,221.66730903725164
DD01,1,1,1000,0,0,20,482,538,155.5,303.1587398436454,105.5,385.8117829634809,55.5,389.5698685680048,5.5,310.9778300837175,-44.5,222.2928252473176
DD01,1,1,1000,0,0,20,482,538,155.9,302.35904649865626,105.9,385.398279132678,55.900000000000006,389.9227277664577,5.900000000000006,311.7726351916622,-44.099999999999994,222.7988361139412
DD01,1,1,1000,0,0,20,436,484,156.4,301.3592235030022,106.4,384.8737166746352,56.400000000000006,390.35570615080695,6.400000000000006,312.7650760886149,-43.599999999999994,223.4382939397148
DD01,1,1,1000,0,0,20,398,444,157.1,299.95926536010586,107.1,384.125082479616,57.099999999999994,390.9466867300621,7.099999999999994,314.1523266230238,-42.900000000000006,224.34638268557552
DD01,1,1,1000,0,0,20,367,408,157.6,298.9592841463684,107.6,383.58024024003237,57.599999999999994,391.35790890703674,7.599999999999994,315.1415374434945,-42.400000000000006,225.00410628318093
DD01,1,1,1000,0,0,20,367,408,158.1,297.959407003349,108.1,383.02704004607466,58.099999999999994,391.759995369252,8.099999999999994,316.12923412283874,-41.900000000000006,225.66932940766165
DD01,1,1,1000,0,0,20,339,373,158.6,296.9597339179288,108.6,382.46553721730135,58.599999999999994,392.15290590839686,8.599999999999994,317.1153178922117,-41.400000000000006,226.34198553725957
DD01,1,1,1000,0,0,20,339,373,159.1,295.9603648565833,109.1,381.8957879035273,59.099999999999994,392.5366012337446,9.099999999999994,318.0996901440582,-40.900000000000006,227.02200740692234
DD01,1,1,1000,0,0,20,306,330,159.5,295.1611556631586,109.5,381.4340892425796,59.5,392.83689672491664,9.5,318.88588949765006,-40.5,227.57128256298574
DD01,1,1,1000,0,0,20,306,330,160.0,294.162585657242,110.0,380.84964038195903,60.0,393.2039085967226,10.0,319.8669330795061,-40.0,228.26439091004772
DD01,1,1,1000,0,0,20,281,282,160.5,293.16459938789524,110.5,380.25710662467475,60.5,393.5616001553386,10.5,320.84598998460996,-39.5,228.9646727582392
DD01,1,1,1000,0,0,20,264,252,160.9,292.36669772908266,110.9,379.77729828417193,60.900000000000006,393.8410187086543,10.900000000000006,321.62773930243037,-39.099999999999994,229.53001612298192
DD01,1,1,1000,0,0,20,256,235,161.4,291.3700136304076,111.4,379.1703615696754,61.400000000000006,394.1818441946123,11.400000000000006,322.60297360885045,-38.599999999999994,230.24303332606485
DD01,1,1,1000,0,0,20,256,235,161.8,290.5732829240837,111.80000000000001,378.6791090396251,61.80000000000001,394.44772515143677,11.800000000000011,323.38153832701806,-38.19999999999999,230.81847299422753
DD01,1,1,1000,0,0,20,241,206,162.3,289.5782239130094,112.30000000000001,378.0579660101023,62.30000000000001,394.7715741402609,12.300000000000011,324.35263406737033,-37.69999999999999,231.54399454086553
DD01,1,1,1000,0,0,20,241,206,162.7,288.78292229295334,112.69999999999999,377.55542845202683,62.69999999999999,395.02383135748994,12.699999999999989,325.12776193772726,-37.30000000000001,232.12934407502954
DD01,1,1,1000,0,0,20,228,184,163.2,287.7898107598948,113.19999999999999,376.9202803523857,63.19999999999999,395.3305989249407,13.199999999999989,326.09440448548685,-36.80000000000001,232.86713490258822
DD01,1,1,1000,0,0,20,228,184,163.6,286.99619589687404,113.6,376.40662058405763,63.599999999999994,395.5691506734427,13.599999999999994,326.865844373384,-36.400000000000006,233.46220465462517
DD01,1,1,1000,0,0,20,217,168,164.1,286.0053536012803,114.1,375.7576731967263,64.1,395.858737429512,14.099999999999994,327.82772054482155,-35.900000000000006,234.21202572533053
DD01,1,1,1000,0,0,20,217,168,164.5,285.21368261956815,114.5,375.2330576394171,64.5,396.08350642060725,14.5,328.59522251048355,-35.5,234.81662289784634
DD01,1,1,1000,0,0,20,200,153,165.0,284.22543058567516,115.0,374.570521217672,65.0,396.3558185417193,15.0,329.55202066613396,-35.0,235.5782312762309
DD01,1,1,1000,0,0,20,188,141,165.4,283.4359599797442,115.4,374.03511984223303,65.4,396.56673195222095,15.400000000000006,330.31533604563805,-34.599999999999994,236.1921599850306
DD01,1,1,1000,0,0,20,188,141,165.9,282.45061839256584,115.9,373.3592090420791,65.9,396.8216812116307,15.900000000000006,331.26674619126885,-34.099999999999994,236.9653089166422
DD01,1,1,1000,0,0,20,177,134,166.3,281.6636039439862,116.30000000000001,372.81319531387237,66.30000000000001,397.0186707074388,16.30000000000001,332.02562767710947,-33.69999999999999,237.58837025419473
DD01,1,1,1000,0,0,20,177,134,166.7,280.87776301849533,116.69999999999999,372.2625215660191,66.69999999999999,397.20945104143726,16.69999999999999,332.7824595337101,-33.30000000000001,238.2154259147478
DD01,1,1,1000,0,0,20,169,130,167.1,280.0931459096442,117.1,371.7072230414511,67.1,397.3940100037498,17.099999999999994,333.5371933240903,-32.900000000000006,238.84643576695333
DD01,1,1,1000,0,0,20,163,127,167.6,279.1141720077724,117.6,371.00665046280164,67.6,397.6159419462771,17.599999999999994,334.4775865833263,-32.400000000000006,239.64069711720217
