subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
AA01,1,4,1000,0,0,20,0,402,nan,nan,nan,nan,nan,nan,nan,nan,-1.8000000000000114,296.40077754961305
AA01,1,4,1000,0,0,20,0,402,nan,nan,nan,nan,nan,nan,nan,nan,-1.3000000000000114,297.40029292343235
AA01,1,4,1000,0,0,20,27,402,nan,nan,nan,nan,nan,nan,nan,nan,-0.9000000000000057,298.20009719842534
AA01,1,4,1000,0,0,20,55,401,nan,nan,nan,nan,nan,nan,nan,nan,-0.4000000000000057,299.200008533306
AA01,1,4,1000,0,0,20,55,401,nan,nan,nan,nan,nan,nan,nan,nan,0.0,300.0
AA01,1,4,1000,0,0,20,69,401,nan,nan,nan,nan,nan,nan,nan,nan,0.5,300.99998333341665
AA01,1,4,1000,0,0,20,69,401,nan,nan,nan,nan,nan,nan,nan,nan,1.0,301.9998666693333
AA01,1,4,1000,0,0,20,89,400,nan,nan,nan,nan,nan,nan,nan,nan,1.4000000000000057,302.7996341476751
AA01,1,4,1000,0,0,20,106,400,nan,nan,nan,nan,nan,nan,nan,nan,1.8000000000000114,303.59922245038695
AA01,1,4,1000,0,0,20,106,400,nan,nan,nan,nan,nan,nan,nan,nan,2.3000000000000114,304.5983779049605
AA01,1,4,1000,0,0,20,118,399,nan,nan,nan,nan,nan,nan,nan,nan,2.6999999999999886,305.3973759826109
AA01,1,4,1000,0,0,20,118,399,nan,nan,nan,nan,nan,nan,nan,nan,3.0999999999999943,306.1960286300408
AA01,1,4,1000,0,0,20,126,399,nan,nan,nan,nan,nan,nan,nan,nan,3.5999999999999943,307.1937808122323
AA01,1,4,1000,0,0,20,132,399,nan,nan,nan,nan,nan,nan,nan,nan,4.099999999999994,308.19081362233743
AA01,1,4,1000,0,0,20,132,399,nan,nan,nan,nan,nan,nan,nan,nan,4.599999999999994,309.18702735790595
AA01,1,4,1000,0,0,20,135,399,nan,nan,nan,nan,nan,nan,nan,nan,5.0,309.9833416646828
AA01,1,4,1000,0,0,20,140,399,nan,nan,nan,nan,nan,nan,nan,nan,5.400000000000006,310.77901704100077
AA01,1,4,1000,0,0,20,140,399,nan,nan,nan,nan,nan,nan,nan,nan,5.800000000000011,311.5740025639073
AA01,1,4,1000,0,0,20,142,399,nan,nan,nan,nan,nan,nan,nan,nan,6.300000000000011,312.56668685497294
AA01,1,4,1000,0,0,20,142,399,nan,nan,nan,nan,nan,nan,nan,nan,6.699999999999989,313.35993425461436
AA01,1,4,1000,0,0,20,144,399,nan,nan,nan,nan,nan,nan,nan,nan,7.099999999999994,314.1523266230238
AA01,1,4,1000,0,0,20,144,399,nan,nan,nan,nan,nan,nan,nan,nan,7.599999999999994,315.1415374434945
AA01,1,4,1000,0,0,20,144,399,nan,nan,nan,nan,nan,nan,nan,nan,8.0,315.9318206614246
AA01,1,4,1000,0,0,20,144,399,nan,nan,nan,nan,nan,nan,nan,nan,8.400000000000006,316.7210842482705
AA01,1,4,1000,0,0,20,144,399,nan,nan,nan,nan,nan,nan,nan,nan,8.800000000000011,317.50927769143186
AA01,1,4,1000,0,0,20,146,399,nan,nan,nan,nan,nan,nan,nan,nan,9.300000000000011,318.49293776415897
AA01,1,4,1000,0,0,20,146,399,nan,nan,nan,nan,nan,nan,nan,nan,9.800000000000011,319.47474855852045
AA01,1,4,1000,0,0,20,146,398,nan,nan,nan,nan,nan,nan,nan,nan,10.199999999999989,320.2587997299864
AA01,1,4,1000,0,0,20,146,397,nan,nan,nan,nan,nan,nan,nan,nan,10.599999999999994,321.04155434518464
AA01,1,4,1000,0,0,20,146,397,nan,nan,nan,nan,nan,nan,nan,nan,11.099999999999994,322.0180980219233
AA01,1,4,1000,0,0,20,144,392,nan,nan,nan,nan,nan,nan,nan,nan,11.5,322.79775235351883
AA01,1,4,1000,0,0,20,143,386,nan,nan,nan,nan,nan,nan,nan,nan,12.0,323.7702626427135
AA01,1,4,1000,0,0,20,143,386,nan,nan,nan,nan,nan,nan,nan,nan,12.400000000000006,324.54656408952314
AA01,1,4,1000,0,0,20,140,377,nan,nan,nan,nan,nan,nan,nan,nan,12.900000000000006,325.51472590634734
AA01,1,4,1000,0,0,20,140,377,nan,nan,nan,nan,nan,nan,nan,nan,13.300000000000011,326.28742295349343
AA01,1,4,1000,0,0,20,136,367,nan,nan,nan,nan,nan,nan,nan,nan,13.699999999999989,327.05843761454315
AA01,1,4,1000,0,0,20,132,360,nan,nan,nan,nan,nan,nan,nan,nan,14.300000000000011,328.2116972209294
AA01,1,4,1000,0,0,20,132,360,nan,nan,nan,nan,nan,nan,nan,nan,14.699999999999989,328.9782902770876
AA01,1,4,1000,0,0,20,128,356,nan,nan,nan,nan,nan,nan,nan,nan,15.199999999999989,329.9339178269093
AA01,1,4,1000,0,0,20,128,356,nan,nan,nan,nan,nan,nan,nan,nan,15.599999999999994,330.69626921963675
AA01,1,4,1000,0,0,20,124,352,nan,nan,nan,nan,nan,nan,nan,nan,16.099999999999994,331.6464401053724
AA01,1,4,1000,0,0,20,119,349,nan,nan,nan,nan,nan,nan,nan,nan,16.5,332.40430283948683
AA01,1,4,1000,0,0,20,119,349,nan,nan,nan,nan,nan,nan,nan,nan,16.900000000000006,333.1600917092802
AA01,1,4,1000,0,0,20,113,348,nan,nan,nan,nan,nan,nan,nan,nan,17.400000000000006,334.1018377486867
AA01,1,4,1000,0,0,20,109,345,nan,nan,nan,nan,nan,nan,nan,nan,17.900000000000006,335.04017363273647
AA01,1,4,1000,0,0,20,109,345,nan,nan,nan,nan,nan,nan,nan,nan,18.30000000000001,335.78832396077564
AA01,1,4,1000,0,0,20,104,345,nan,nan,nan,nan,nan,nan,nan,nan,18.69999999999999,336.53418384829706
AA01,1,4,1000,0,0,20,104,345,nan,nan,nan,nan,nan,nan,nan,nan,19.099999999999994,337.27770556052246
AA01,1,4,1000,0,0,20,102,343,nan,nan,nan,nan,nan,nan,nan,nan,19.599999999999994,338.2037471633087
AA01,1,4,1000,0,0,20,102,343,nan,nan,nan,nan,nan,nan,nan,nan,20.0,338.9418342308651
AA01,1,4,1000,0,0,20,101,343,nan,nan,nan,nan,nan,nan,nan,nan,20.5,339.86093279844226
AA01,1,4,1000,0,0,20,99,343,nan,nan,nan,nan,nan,nan,nan,nan,21.0,340.77604530595704
AA01,1,4,1000,0,0,20,99,343,nan,nan,nan,nan,nan,nan,nan,nan,21.400000000000006,341.5052038400488
AA01,1,4,1000,0,0,20,98,343,nan,nan,nan,nan,nan,nan,nan,nan,21.80000000000001,342.23170605526195
AA01,1,4,1000,0,0,20,98,343,nan,nan,nan,nan,nan,nan,nan,nan,22.30000000000001,343.13602755869476
AA01,1,4,1000,0,0,20,98,343,nan,nan,nan,nan,nan,nan,nan,nan,22.69999999999999,343.8563833196246
AA01,1,4,1000,0,0,20,97,343,nan,nan,nan,nan,nan,nan,nan,nan,23.099999999999994,344.57393228699164
AA01,1,4,1000,0,0,20,97,343,nan,nan,nan,nan,nan,nan,nan,nan,23.599999999999994,345.46685149944324
AA01,1,4,1000,0,0,20,96,343,nan,nan,nan,nan,nan,nan,nan,nan,24.0,346.1779175541483
AA01,1,4,1000,0,0,20,96,343,nan,nan,nan,nan,nan,nan,nan,nan,24.5,347.0625888171158
AA01,1,4,1000,0,0,20,96,343,nan,nan,nan,nan,nan,nan,nan,nan,24.900000000000006,347.76694157997747
AA01,1,4,1000,0,0,20,96,343,nan,nan,nan,nan,nan,nan,nan,nan,25.30000000000001,348.4682372748824
AA01,1,4,1000,0,0,20,96,343,nan,nan,nan,nan,nan,nan,nan,nan,25.69999999999999,349.16643101914553
AA01,1,4,1000,0,0,20,96,343,nan,nan,nan,nan,nan,nan,nan,nan,26.099999999999994,349.86147812860554
AA01,1,4,1000,0,0,20,96,343,nan,nan,nan,nan,nan,nan,nan,nan,26.5,350.5533341204847
AA01,1,4,1000,0,0,20,96,343,nan,nan,nan,nan,nan,nan,nan,nan,27.0,351.4135991653113
AA01,1,4,1000,0,0,20,96,345,nan,nan,nan,nan,nan,nan,nan,nan,27.400000000000006,352.098113564913
AA01,1,4,1000,0,0,20,96,345,nan,nan,nan,nan,nan,nan,nan,nan,27.80000000000001,352.77929370302934
AA01,1,4,1000,0,0,20,96,349,nan,nan,nan,nan,nan,nan,nan,nan,28.30000000000001,353.62601367629566
AA01,1,4,1000,0,0,20,96,349,nan,nan,nan,nan,nan,nan,nan,nan,28.69999999999999,354.2995326603714
AA01,1,4,1000,0,0,20,94,359,nan,nan,nan,nan,nan,nan,nan,nan,29.30000000000001,355.30328181774945
AA01,1,4,1000,0,0,20,92,370,nan,nan,nan,nan,nan,nan,nan,nan,29.900000000000006,356.2990673981093
AA01,1,4,1000,0,0,20,89,377,nan,nan,nan,nan,nan,nan,nan,nan,30.400000000000006,357.1227019423116
AA01,1,4,1000,0,0,20,89,377,nan,nan,nan,nan,nan,nan,nan,nan,30.80000000000001,357.77750071169316
AA01,1,4,1000,0,0,20,88,381,nan,nan,nan,nan,nan,nan,nan,nan,31.19999999999999,358.42860174075054
AA01,1,4,1000,0,0,20,88,381,nan,nan,nan,nan,nan,nan,nan,nan,31.599999999999994,359.07596335924006
AA01,1,4,1000,0,0,20,85,387,nan,nan,nan,nan,nan,nan,nan,nan,32.099999999999994,359.8798437418215
AA01,1,4,1000,0,0,20,83,392,nan,nan,nan,nan,nan,nan,nan,nan,32.599999999999994,360.67773618992845
AA01,1,4,1000,0,0,20,83,392,nan,nan,nan,nan,nan,nan,nan,nan,33.0,361.31168519734337
AA01,1,4,1000,0,0,20,76,398,nan,nan,nan,nan,nan,nan,nan,nan,33.5,362.09859870365597
AA01,1,4,1000,0,0,20,76,398,nan,nan,nan,nan,nan,nan,nan,nan,33.900000000000006,362.72366220321015
AA01,1,4,1000,0,0,20,69,404,nan,nan,nan,nan,nan,nan,nan,nan,34.30000000000001,363.3447114097929
AA01,1,4,1000,0,0,20,63,409,nan,nan,nan,nan,nan,nan,nan,nan,34.80000000000001,364.11531729122373
AA01,1,4,1000,0,0,20,63,409,nan,nan,nan,nan,nan,nan,nan,nan,35.19999999999999,364.7271894093892
AA01,1,4,1000,0,0,20,56,411,nan,nan,nan,nan,nan,nan,nan,nan,35.599999999999994,365.3349190095261
AA01,1,4,1000,0,0,20,56,411,nan,nan,nan,nan,nan,nan,nan,nan,36.099999999999994,366.08869636584427
AA01,1,4,1000,0,0,20,52,411,nan,nan,nan,nan,nan,nan,nan,nan,36.599999999999994,366.83586490759967
AA01,1,4,1000,0,0,20,48,410,nan,nan,nan,nan,nan,nan,nan,nan,37.0,367.4287911628145
AA01,1,4,1000,0,0,20,48,410,nan,nan,nan,nan,nan,nan,nan,nan,37.5,368.1638760023334
AA01,1,4,1000,0,0,20,44,409,nan,nan,nan,nan,nan,nan,nan,nan,37.900000000000006,368.74703962130866
AA01,1,4,1000,0,0,20,44,409,nan,nan,nan,nan,nan,nan,nan,nan,38.30000000000001,369.3258034532137
AA01,1,4,1000,0,0,20,40,405,nan,nan,nan,nan,nan,nan,nan,nan,38.69999999999999,369.9001304573609
AA01,1,4,1000,0,0,20,38,401,nan,nan,nan,nan,nan,nan,nan,nan,39.30000000000001,370.7532215844074
AA01,1,4,1000,0,0,20,38,401,nan,nan,nan,nan,nan,nan,nan,nan,39.69999999999999,371.3162963353937
AA01,1,4,1000,0,0,20,36,391,nan,nan,nan,nan,nan,nan,nan,nan,40.099999999999994,371.8748068677571
AA01,1,5,1000,0,0,20,36,374,0.3,300.5999964000065,-49.7,216.17859560087516,-99.7,208.82220744408755,-149.7,285.294261275272,-199.7,375.2867034709826
AA01,1,5,1000,0,0,20,38,362,1.1,302.199822537628,-48.9,217.06183348530527,-98.9,208.17681223764146,-148.9,283.7136063543638,-198.9,374.2240356803316
AA01,1,5,1000,0,0,20,40,355,1.8,303.59922245038695,-48.2,217.8520911396062,-98.2,207.63136839057995,-148.2,282.33393956348505,-198.2,373.27860523051015
AA01,1,5,1000,0,0,20,44,352,2.5,304.9979169270678,-47.5,218.6584495210626,-97.5,207.10402849961307,-147.5,280.9577352638973,-197.5,372.3188124086512
AA01,1,5,1000,0,0,20,52,345,3.1,306.1960286300408,-46.9,219.36230899742264,-96.9,206.666510592809,-146.9,279.7810919197276,-196.9,371.4848440913767
AA01,1,5,1000,0,0,20,64,341,3.7,307.39324811559777,-46.3,220.07778016194578,-96.3,206.24243254720005,-146.3,278.60736006338334,-196.3,370.6405820800783
AA01,1,5,1000,0,0,20,64,341,4.4,308.78864653028853,-45.6,220.92703486363524,-95.6,205.76474267969368,-145.6,277.24191148788674,-195.6,369.6427619198143
AA01,1,5,1000,0,0,20,76,337,5.1,310.18232239839455,-44.9,221.7917876133542,-94.9,205.30552262094557,-144.9,275.88092342488284,-194.9,368.63129200116236
AA01,1,5,1000,0,0,20,84,335,5.8,311.5740025639073,-44.2,222.67186892233198,-94.2,204.86486237661717,-144.2,274.5246626236749,-194.2,367.6063705689883
AA01,1,5,1000,0,0,20,93,335,6.7,313.3599342546144,-43.3,223.8256476908654,-93.3,204.32570934411063,-143.3,272.7882726017833,-193.3,366.269172536066
AA01,1,5,1000,0,0,20,112,341,7.7,315.33920107349945,-42.3,225.13655306386602,-92.3,203.7630129168399,-142.3,270.86931487446645,-192.3,364.75823439347107
AA01,1,5,1000,0,0,20,115,341,8.4,316.7210842482704,-41.6,226.0720354131979,-91.6,203.3920162829549,-141.6,269.5329318516197,-191.6,363.6851293698219
AA01,1,5,1000,0,0,20,121,346,9.1,318.0996901440582,-40.9,227.02200740692234,-90.9,203.03995450460607,-140.9,268.2025202765955,-190.9,362.5995422646922
AA01,1,5,1000,0,0,20,124,349,9.8,319.47474855852045,-40.2,227.9862828535696,-90.2,202.70689658477494,-140.2,266.8783409058034,-190.2,361.50168584967935
AA01,1,5,1000,0,0,20,128,353,10.4,320.65034224010316,-39.6,228.82404585956192,-89.6,202.43659347100953,-139.6,265.7484871085095,-189.6,360.5510637395013
AA01,1,5,1000,0,0,20,130,356,11.1,322.0180980219234,-38.9,229.81438134860994,-88.9,202.13899878582072,-138.9,264.4365694302183,-188.9,359.4309941313102
AA01,1,5,1000,0,0,20,132,361,11.9,323.5759476367453,-38.1,230.96302616768457,-88.1,201.82238005973778,-138.1,262.94578495557636,-188.1,358.1366642789902
AA01,1,5,1000,0,0,20,132,362,12.5,324.7403959254523,-37.5,231.8361239976666,-87.5,201.6014053126063,-137.5,261.8339007947668,-187.5,357.15613187423435
AA01,1,5,1000,0,0,20,132,362,13.1,325.9012816398972,-36.9,232.7190373080063,-86.9,201.39459979307787,-136.9,260.72751248629214,-186.9,356.16736908525394
AA01,1,5,1000,0,0,20,133,367,13.9,327.44329862577865,-36.1,233.91130363415567,-86.1,201.14095129765133,-136.1,259.2611524262249,-186.1,354.83646213730594
AA01,1,5,1000,0,0,20,133,369,14.5,328.59522251048355,-35.5,234.81662289784634,-85.5,200.9673195843842,-135.5,258.1682059324341,-185.5,353.82905082900174
AA01,1,5,1000,0,0,20,133,373,15.2,329.9339178269093,-34.8,235.88468270877632,-84.8,200.78277462525955,-134.8,256.90072598760133,-184.8,352.6439511144569
AA01,1,5,1000,0,0,20,132,378,15.9,331.26674619126885,-34.1,236.9653089166422,-84.1,200.617675924683,-134.1,255.64169336250077,-184.1,351.4485333540233
AA01,1,5,1000,0,0,20,129,385,16.5,332.40430283948683,-33.5,237.90140129634403,-83.5,200.49166501898196,-133.5,254.56943301696936,-183.5,350.41585478536115
AA01,1,5,1000,0,0,20,124,389,17.1,333.5371933240903,-32.9,238.84643576695333,-82.9,200.3799831415687,-132.9,253.50371459457986,-182.9,349.37591642072806
AA01,1,5,1000,0,0,20,117,393,17.8,334.8527837773161,-32.2,239.96009617189128,-82.2,200.26781925782691,-132.2,252.26884937960028,-182.2,348.1536792582902
AA01,1,5,1000,0,0,20,108,398,18.5,336.1615431964962,-31.5,241.08552420577305,-81.5,200.17520256223673,-131.5,251.04333931734004,-181.5,346.9220041288727
AA01,1,5,1000,0,0,20,96,399,19.2,337.4632150689742,-30.8,242.22249928830684,-80.8,200.10215120737405,-130.8,249.82742460384804,-180.8,345.681132436858
AA01,1,5,1000,0,0,20,80,398,19.9,338.7575442712301,-30.1,243.37079857601628,-80.1,200.04867951107042,-130.1,248.62134355451553,-180.1,344.43130738912515
AA01,1,5,1000,0,0,20,80,398,20.5,339.86093279844226,-29.5,244.36389770872162,-79.5,200.01843848657091,-129.5,247.59556583127238,-179.5,343.3530882752718
AA01,1,5,1000,0,0,20,68,394,21.2,341.1409537001937,-28.8,245.53262890711747,-78.8,200.00135390768617,-128.8,246.4083729581441,-178.8,342.08728676043364
AA01,1,5,1000,0,0,20,56,391,21.8,342.23170605526195,-28.2,246.5429040156361,-78.2,200.0023094940055,-128.2,245.39913046060903,-178.2,340.9957390769177
AA01,1,5,1000,0,0,20,51,388,22.5,343.49655341112305,-27.5,247.73127710693407,-77.5,200.02162358106432,-127.5,244.23162826085832,-177.5,339.71481672859596
AA01,1,5,1000,0,0,20,46,386,23.1,344.57393228699164,-26.9,248.75804528376437,-76.9,200.05377513226256,-126.9,243.23960319852733,-176.9,338.61067832008496
AA01,1,5,1000,0,0,20,44,384,23.8,345.82275110831586,-26.2,249.9652569730086,-76.2,200.10947482967757,-126.2,242.09258085918208,-176.2,337.31550099300887
AA01,1,5,1000,0,0,20,42,382,24.5,347.0625888171158,-25.5,251.18227531170925,-75.5,200.1847527502452,-125.5,240.9569081886087,-175.5,336.0130099471968
AA01,1,5,1000,0,0,20,40,381,25.1,348.11797437071164,-24.9,252.23305842002256,-74.9,200.2648482694273,-124.9,239.99267666770302,-174.9,334.89096139974254
AA01,1,5,1000,0,0,20,39,380,25.8,349.3404895345954,-24.2,253.46765484571503,-74.2,200.37644369677994,-124.2,238.8786707754565,-174.2,333.5755660677269
AA01,1,5,1000,0,0,20,39,380,26.4,350.38067171478815,-23.6,254.53314850055673,-73.6,200.48763887378493,-123.6,237.93333514168918,-173.6,332.44283684523435
AA01,1,5,1000,0,0,20,38,379,27.0,351.4135991653113,-23.0,255.60518930344801,-73.0,200.6131636588355,-123.0,236.99693700041078,-173.0,331.30543591029704
AA01,1,5,1000,0,0,20,38,377,27.6,352.439123146397,-22.4,256.68362288236574,-72.4,200.75299997657962,-122.4,236.06961119133555,-172.4,330.1635270466841
AA01,1,5,1000,0,0,20,41,373,28.3,353.62601367629566,nan,nan,-71.7,200.9342035562226,-121.7,234.99937557455772,-171.7,328.8258219239066
AA01,1,5,1000,0,0,20,54,364,nan,nan,-21.1,259.04141857978914,-71.1,201.10497637116242,-121.1,234.09216280912062,-171.1,327.6747108108095
AA01,1,5,1000,0,0,20,80,353,nan,nan,-20.4,260.3225709656773,-70.4,201.3222081595331,-120.4,233.04575209556154,-170.4,326.3267227795966
AA01,1,5,1000,0,0,20,103,343,nan,nan,-19.7,261.6115000006364,-69.7,201.55878047920606,-119.7,232.01246420025026,-169.7,324.9735747949989
AA01,1,5,1000,0,0,20,128,339,nan,nan,-19.0,262.9079530587017,-69.0,201.81464696276402,-119.0,230.99250164430634,-169.0,323.6155320696897
AA01,1,5,1000,0,0,20,128,339,nan,nan,-18.4,264.024994471377,-68.4,202.04927975929175,-118.4,230.12900551362355,-168.4,322.44780137212973
AA01,1,5,1000,0,0,20,162,337,nan,nan,-17.700000000000003,265.33474548919287,-67.7,202.3408423537493,-117.7,229.13431837998831,-167.7,321.0813752738311
AA01,1,5,1000,0,0,20,162,337,nan,nan,-17.1,266.4628066759097,-67.1,202.60598999625017,-117.1,228.29277695854893,-167.1,319.9068540903558
AA01,1,5,1000,0,0,20,164,337,nan,nan,-16.4,267.784970311664,-66.4,202.9330516163963,-116.4,227.32403761784653,-166.4,318.5329682710763
AA01,1,5,1000,0,0,20,178,337,nan,nan,-15.799999999999997,268.9232887460172,-65.8,203.22853487516096,-115.8,226.5050197556052,-165.8,317.3524505332793
AA01,1,5,1000,0,0,20,185,337,nan,nan,-15.100000000000001,270.25697126744075,-65.1,203.59087443979513,-115.1,225.5628830387399,-165.1,315.97203368751434
AA01,1,5,1000,0,0,20,192,337,nan,nan,-14.5,271.40477748951645,-64.5,203.91649357939275,-114.5,224.7669423605829,-164.5,314.78631738043185
AA01,1,5,1000,0,0,20,196,336,nan,nan,-13.799999999999997,272.74907737801203,-63.8,204.3138661607673,-113.8,223.85204511609828,-163.8,313.40030261740236
AA01,1,5,1000,0,0,20,198,335,nan,nan,-13.200000000000003,273.90559551451315,-63.2,204.66940107505926,-113.2,223.0797196476143,-163.2,312.2101892401052
AA01,1,5,1000,0,0,20,200,334,nan,nan,-12.5,275.2596040745477,-62.5,205.1015380644414,-112.5,222.19268031120788,-162.5,310.8195134530108
AA01,1,5,1000,0,0,20,201,334,nan,nan,-11.899999999999999,276.4240523632547,-61.9,205.4867484253645,-111.9,221.44449211500307,-161.9,309.6258074768221
AA01,1,5,1000,0,0,20,201,334,nan,nan,-11.200000000000003,277.78685433660297,-61.2,205.95335771460535,-111.2,220.58591029148738,-161.2,308.2314107095373
AA01,1,5,1000,0,0,20,201,334,nan,nan,-10.600000000000001,278.95844565481536,-60.6,206.36798313462472,-110.6,219.86236511429098,-160.6,307.03491903424
AA01,1,5,1000,0,0,20,202,334,nan,nan,-10.0,280.1330669204939,-60.0,206.7960914032774,-110.0,219.150359618041,-160.0,305.837414342758
AA01,1,5,1000,0,0,20,202,334,nan,nan,-9.399999999999999,281.3105489902059,-59.4,207.23762087371236,-109.4,218.44999633029846,-159.4,304.63906907369767
AA01,1,5,1000,0,0,20,202,334,nan,nan,-8.700000000000003,282.68766758352496,-58.7,207.76961656832066,-108.7,217.64775473799702,-158.7,303.2401674147217
AA01,1,5,1000,0,0,20,202,334,nan,nan,-8.0,284.0681793385754,-58.0,208.31968912282332,-108.0,216.8616539221317,-158.0,301.8406306933054
AA01,1,5,1000,0,0,20,202,334,nan,nan,-7.299999999999997,285.45181367947276,-57.3,208.88773072476056,-107.3,216.09184795594575,-157.3,300.44073321416556
AA01,1,5,1000,0,0,20,202,334,nan,nan,-6.799999999999997,286.44188551217474,-56.8,209.30441465038894,-106.8,215.55204669491422,-156.8,299.4407375564454
AA01,1,5,1000,0,0,20,202,334,nan,nan,-6.100000000000001,287.8302416187452,-56.1,209.90299937121358,-106.1,214.81052399818168,-156.1,298.04085998982447
AA01,1,5,1000,0,0,20,202,334,nan,nan,-5.5,289.0221699162825,-55.5,210.43013143199522,-105.5,214.18821703651912,-155.5,296.8412601563546
AA01,1,5,1000,0,0,20,202,334,nan,nan,-5.0,290.0166583353172,-55.0,210.87926399385645,-105.0,213.67906333511263,-155.0,295.8419337566709
AA01,1,5,1000,0,0,20,202,334,nan,nan,-4.299999999999997,291.41059701379845,-54.3,211.5230115090699,-104.3,212.98076119036477,-154.3,294.4435977234577
AA01,1,5,1000,0,0,20,202,334,nan,nan,-3.700000000000003,292.60675188440223,-53.7,212.08860215252025,-103.7,212.39578617742833,-153.7,293.24588038327767
AA01,1,5,1000,0,0,20,202,334,nan,nan,-2.8999999999999986,294.2032513197465,-52.9,212.86240058772887,-102.9,211.6354568997248,-152.9,291.65046662414454
AA01,1,5,1000,0,0,20,202,334,nan,nan,-2.299999999999997,295.4016220950395,-52.3,213.4573992666682,-102.3,211.0800444408706,-152.3,290.4552866807516
AA01,1,5,1000,0,0,20,202,334,nan,nan,-1.7000000000000028,296.60065502880485,-51.7,214.06485993056825,-101.7,210.53743630196408,-151.7,289.2614811595834
AA01,1,5,1000,0,0,20,201,334,nan,nan,-1.0,298.0001333306667,-51.0,214.7891978050637,-101.0,209.9206808477373,-151.0,287.870674496937
AA01,1,5,1000,0,0,20,197,333,nan,nan,-0.3999999999999986,299.200008533306,-50.4,215.42335697787107,-100.4,209.40608097180842,-150.4,286.68043632500206
AA01,1,5,1000,0,0,20,189,333,nan,nan,0.3999999999999986,300.799991466694,-49.6,216.28783144613027,-99.6,208.7402531355496,-149.6,285.0964652262592
AA01,1,5,1000,0,0,20,178,332,nan,nan,1.1000000000000014,302.199822537628,-48.9,217.06183348530527,-98.9,208.17681223764146,-148.9,283.7136063543638
