subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
AA01,1,2,1000,0,0,20,83,385,nan,nan,194.9,231.36870799883766,144.9,324.11907657511716,nan,nan,44.900000000000006,378.2082123866458
AA01,1,2,1000,0,0,20,83,385,nan,nan,195.7,230.21385205297344,145.7,322.5632912897764,nan,nan,45.69999999999999,379.1952400119793
AA01,1,2,1000,0,0,20,83,385,nan,nan,196.5,229.07686097986138,146.5,321.00172992508993,nan,nan,46.5,380.1619940883777
AA01,1,2,1000,0,0,20,83,385,nan,nan,197.3,227.95802584300694,147.3,319.43479223223915,nan,nan,47.30000000000001,381.1082271320771
AA01,1,2,1000,0,0,20,83,385,nan,nan,198.2,226.72139476948985,148.2,317.66606043651495,nan,nan,48.19999999999999,382.1479088603938
AA01,1,2,1000,0,0,20,82,385,nan,nan,199.0,225.64208610557253,149.0,316.0890314967456,nan,nan,49.0,383.04973704919706
AA01,1,2,1000,0,0,20,81,385,nan,nan,200.1,224.18917319263554,150.1,313.91397421467343,nan,nan,50.099999999999994,384.25499057578213
AA01,1,2,1000,0,0,20,76,382,nan,nan,201.3,222.64604700586622,151.3,311.53354071924906,nan,nan,51.30000000000001,385.52328609173514
AA01,1,2,1000,0,0,20,71,378,nan,nan,202.9,220.65800117152023,152.9,308.34953337585546,nan,nan,52.900000000000006,387.13759941227113
AA01,1,2,1000,0,0,20,66,372,nan,nan,204.3,218.9850351150584,154.3,305.5564022765423,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,64,369,nan,nan,205.2,217.94301454890672,155.2,303.7583799844775,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,62,367,nan,nan,206.2,216.81640910713628,156.2,301.75917461118405,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,62,365,nan,nan,207.10000000000002,215.83089948065694,157.10000000000002,299.9592653601058,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,62,365,nan,nan,208.10000000000002,214.76788575106747,158.10000000000002,297.95940700334893,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,62,363,nan,nan,209.10000000000002,213.73896373076457,159.10000000000002,295.9603648565832,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,62,363,nan,nan,210.0,212.8424227586412,160.0,294.162585657242,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,62,363,nan,nan,210.8,212.06919484443037,160.8,292.56612933845076,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,62,363,nan,nan,211.7,211.22622932788317,161.7,290.77241103184525,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,62,363,nan,nan,212.60000000000002,210.41202573644915,162.60000000000002,288.9816823833433,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,62,363,nan,nan,213.5,209.62684786496948,163.5,287.194523573362,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,62,365,nan,nan,214.5,208.78877960869198,164.5,285.21368261956815,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,63,368,nan,nan,215.39999999999998,208.06570212289427,165.39999999999998,283.43595997974427,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,64,369,nan,nan,216.39999999999998,207.2972266349594,166.39999999999998,281.4670317289238,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,66,370,nan,nan,217.3,206.63729353309628,167.3,279.7013119818645,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,69,372,nan,nan,218.2,206.00760913140036,168.2,277.9421688321521,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,75,372,nan,nan,219.10000000000002,205.40837744210927,169.10000000000002,276.19017222677826,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,75,372,nan,nan,219.89999999999998,204.90144946441774,169.89999999999998,274.63930041512975,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,88,370,nan,nan,220.7,204.41886619630282,170.7,273.0949208040729,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,104,365,nan,nan,221.60000000000002,203.90521313196086,171.60000000000002,271.3657461427349,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,114,361,nan,nan,222.2,203.5800644921069,172.2,270.21808260085805,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,114,361,nan,nan,222.8,203.26880015635322,172.8,269.0747076036236,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,129,355,nan,nan,223.39999999999998,202.97146494622632,173.39999999999998,267.9357857950558,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,147,345,nan,nan,223.89999999999998,202.73435685864376,173.89999999999998,266.9902043689806,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,147,345,nan,nan,224.5,202.46266812953337,174.5,265.8598722123179,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,159,334,nan,nan,225.10000000000002,202.20502460766858,175.10000000000002,264.7344561750628,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,164,329,nan,nan,225.8,201.92224146312094,175.8,263.42790038885903,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,175,317,nan,nan,226.39999999999998,201.69515379237552,176.39999999999998,262.3136909156498,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,179,307,nan,nan,227.0,201.48222184961406,177.0,261.204908205827,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,179,307,nan,nan,227.5,201.31561414967635,177.5,260.28518327140404,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,183,299,nan,nan,228.10000000000002,201.12871253681175,178.10000000000002,259.1867637278749,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,185,291,nan,nan,228.7,200.9560482184931,178.7,258.0942212198442,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,186,288,nan,nan,229.3,200.79764605808384,179.3,257.00771307154486,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,186,288,nan,nan,229.8,200.67655547954126,179.8,256.1070120963895,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,186,281,nan,nan,230.39999999999998,200.54435836639001,180.39999999999998,255.0319726476277,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,186,273,nan,nan,231.0,200.42648269377548,181.0,253.96340851710016,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,183,262,nan,nan,231.60000000000002,200.32294543559078,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,183,262,nan,nan,232.10000000000002,200.2476281609293,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,182,260,nan,nan,232.7,200.17041522726072,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,180,255,nan,nan,233.3,200.1075775812947,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,180,255,nan,nan,233.89999999999998,200.05912427154368,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,177,249,nan,nan,234.5,200.0250622752006,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,176,248,nan,nan,235.0,200.00767424358992,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,175,246,nan,nan,235.60000000000002,200.0000075652869,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,175,246,nan,nan,236.2,200.00674071309533,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,175,245,nan,nan,236.8,200.02787271745353,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,175,245,nan,nan,237.39999999999998,200.0634005353894,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,175,245,nan,nan,237.89999999999998,200.10400022377206,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,175,244,nan,nan,238.5,200.16590558431125,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,175,244,nan,nan,239.0,200.22847544391067,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,175,244,nan,nan,239.60000000000002,200.3167283860671,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,174,243,nan,nan,240.2,200.41933554708402,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,174,243,nan,nan,240.7,200.51579594536508,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,174,243,nan,nan,241.3,200.6446793099135,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,174,243,nan,nan,241.8,200.76301191739253,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,174,243,nan,nan,242.39999999999998,200.91810910843992,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,174,243,nan,nan,242.89999999999998,201.0582566544449,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,174,243,nan,nan,243.5,201.23949260797846,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,174,243,nan,nan,244.0,201.40138726383296,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,177,245,nan,nan,244.60000000000002,201.60867426518905,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,180,247,nan,nan,245.2,201.83012944743155,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,183,249,nan,nan,245.8,202.06572092139692,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,183,249,nan,nan,246.39999999999998,202.31541476231996,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,189,250,nan,nan,246.89999999999998,202.534239725337,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,195,251,nan,nan,247.5,202.8096930598179,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,198,251,nan,nan,248.10000000000002,203.0991416305542,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,206,250,nan,nan,248.8,203.45446433597857,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,206,250,nan,nan,249.39999999999998,203.7740902524693,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,208,249,nan,nan,250.10000000000002,204.1644967177482,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,219,247,nan,nan,250.7,204.51408392504538,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,227,244,nan,nan,251.60000000000002,205.06422935112684,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,231,242,nan,nan,252.60000000000002,205.71156858596302,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,240,238,nan,nan,253.3,206.187161962151,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,246,235,nan,nan,254.0,206.68114235427024,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,252,232,nan,nan,254.60000000000002,207.11911538963906,nan,nan,nan,nan,nan,nan
AA01,1,2,1000,0,0,20,260,228,nan,nan,255.2,207.57046311189436,nan,nan,nan,nan,nan,nan
AA01,1,3,1000,0,0,20,265,227,0.5,300.99998333341665,-49.5,216.39740213994793,-99.5,208.6586638658775,-149.5,284.8987287913656,-199.5,375.02283282299186
AA01,1,3,1000,0,0,20,265,227,1.2,302.3997696066354,-48.8,217.17373577236305,-98.8,208.09778729609246,-148.8,283.516309351026,-198.8,374.08986057019206
AA01,1,3,1000,0,0,20,266,227,1.8,303.59922245038695,-48.2,217.8520911396062,-98.2,207.63136839057995,-148.2,282.33393956348505,-198.2,373.27860523051015
AA01,1,3,1000,0,0,20,267,227,2.4,304.79815701232496,-47.6,218.54227566377432,-97.6,207.17825040840697,-147.6,281.15411365812014,-197.6,372.4567978982999
AA01,1,3,1000,0,0,20,267,227,3.0,305.9964006479445,-47.0,219.24418995948858,-97.0,206.73849859777994,-147.0,279.97700152782295,-197.0,371.62455691239705
AA01,1,3,1000,0,0,20,268,226,3.6,307.1937808122324,-46.4,219.9577329523033,-96.4,206.31217628219977,-146.4,278.80277267470615,-196.4,370.78200211406545
AA01,1,3,1000,0,0,20,268,226,4.2,308.39012508451407,-45.8,220.68280189326055,-95.8,205.89934485134313,-145.8,277.6315961856956,-195.8,369.92925482974016
AA01,1,3,1000,0,0,20,268,226,4.7,309.38616304791367,-45.3,221.29575527828848,-95.3,205.56566714258412,-145.3,276.6580691297491,-195.3,369.2109347121933
AA01,1,3,1000,0,0,20,268,226,5.2,310.38126240283026,-44.8,221.91657902220197,-94.8,205.24143278841584,-144.8,275.686876247438,-194.8,368.4856935588508
AA01,1,3,1000,0,0,20,268,226,5.9,311.7726351916621,-44.1,222.7988361139412,-94.1,204.80343108165442,-144.1,274.33131249142394,-194.1,367.4588668193609
AA01,1,3,1000,0,0,20,269,227,6.5,312.9634142619695,-43.5,223.5671062974495,-93.5,204.4428483147056,-143.5,273.1733949070382,-193.5,366.5681985046119
AA01,1,3,1000,0,0,20,269,228,7.1,314.1523266230238,-42.9,224.34638268557552,-92.9,204.0960256124775,-142.9,272.0193403074296,-192.9,365.66794448430755
AA01,1,3,1000,0,0,20,271,230,7.7,315.33920107349945,-42.3,225.13655306386602,-92.3,203.7630129168399,-142.3,270.86931487446645,-192.3,364.75823439347107
AA01,1,3,1000,0,0,20,271,230,8.2,316.3265830673379,-41.8,225.8032681349925,-91.8,203.49608630357483,-141.8,269.9141576740506,-191.8,363.99301373103367
AA01,1,3,1000,0,0,20,272,231,8.9,317.7061529293012,-41.1,226.7491191059329,-91.1,203.13860736282498,-141.1,268.5820133111373,-191.1,362.91097132972095
AA01,1,3,1000,0,0,20,273,232,9.4,318.6894510097941,-40.6,227.4335278257151,-90.6,202.89488450124125,-140.6,267.63423654314215,-190.6,362.1305222449126
AA01,1,3,1000,0,0,20,274,233,10.1,320.06290653054594,-39.9,228.4038756301933,-89.9,202.56999129299672,-139.9,266.3128076395131,-189.9,361.027473285814
AA01,1,3,1000,0,0,20,274,233,10.8,321.43242978584544,-39.2,229.38825604584645,-89.2,202.26419405455488,-139.2,264.99798131774344,-189.2,359.9124631373193
AA01,1,3,1000,0,0,20,274,233,11.4,322.6029736088504,-38.6,230.24303332606485,-88.6,202.01732650256133,-138.6,263.8764378223527,-188.6,358.94738561593084
AA01,1,3,1000,0,0,20,275,234,12.0,323.7702626427135,-38.0,231.10785548894486,-88.0,201.78456828623814,-138.0,262.7600960574944,-188.0,357.97381977287426
AA01,1,3,1000,0,0,20,275,235,12.6,324.9341287998308,-37.4,231.9825980015894,-87.4,201.56595292236634,-137.4,261.6491167744536,-187.4,356.9919057999487
AA01,1,3,1000,0,0,20,275,235,13.2,326.09440448548685,-36.8,232.86713490258822,-86.8,201.36151189118044,-136.8,260.54365995232723,-186.8,356.0017850910695
AA01,1,3,1000,0,0,20,275,235,13.8,327.25092262198797,-36.2,233.76133882015603,-86.2,201.1712746318358,-136.2,259.44388477498745,-186.2,355.00360022190773
AA01,1,3,1000,0,0,20,275,236,14.5,328.59522251048355,-35.5,234.81662289784634,-85.5,200.9673195843842,-135.5,258.1682059324341,-185.5,353.82905082900174
AA01,1,3,1000,0,0,20,275,236,15.1,329.74302873255925,-34.9,235.73132845520337,-84.9,200.80794840596928,-134.9,257.08128314470406,-184.9,352.81388823039435
AA01,1,3,1000,0,0,20,275,237,15.7,330.8865520098932,-34.3,236.6552885902071,-84.3,200.66286071158083,-134.3,256.00054057803806,-184.3,351.7911205231438
AA01,1,3,1000,0,0,20,275,237,16.4,332.215029688336,-33.6,237.74476126483341,-83.6,200.51167222969988,-133.6,254.7476929326497,-183.6,350.58847606161515
AA01,1,3,1000,0,0,20,275,237,17.0,333.34870921408145,-33.0,238.68831480265663,-83.0,200.39760100834633,-133.0,253.6808735069655,-183.0,349.5497372916845
AA01,1,3,1000,0,0,20,275,237,17.7,334.66525451080713,-32.3,239.80027624513934,-82.3,200.2826463744404,-132.3,252.44469155694358,-182.3,348.3288680094516
AA01,1,3,1000,0,0,20,275,237,18.3,335.78832396077564,-31.7,240.76278537952143,-81.7,200.1996687339235,-131.7,251.39251640154785,-181.7,347.2748603246936
AA01,1,3,1000,0,0,20,275,237,18.9,336.9062399539357,-31.1,241.73382457044747,-81.1,200.1310621686547,-131.1,250.347340639797,-181.1,346.2140451417394
AA01,1,3,1000,0,0,20,275,237,19.5,338.01884151231616,-30.5,242.71325398995188,-80.5,200.07683655786093,-130.5,249.30931477519465,-180.5,345.1465752161423
AA01,1,3,1000,0,0,20,275,237,20.1,339.125968423215,-29.9,243.7009326018907,-79.9,200.03699970993648,-129.9,248.2785882816716,-179.9,344.07260426172707
AA01,1,3,1000,0,0,20,275,238,20.7,340.2274612622703,-29.3,244.69671818225055,-79.3,200.01155736131852,-129.3,247.2553095820618,-179.3,342.99228692845514
AA01,1,3,1000,0,0,20,275,240,21.3,341.32316141641655,-28.7,245.70046733962855,-78.7,200.00051317566135,-128.7,246.23962602672978,-178.7,341.9057787801558
AA01,1,3,1000,0,0,20,275,241,22.0,342.5939465066,-28.0,246.88138020791166,-78.0,200.00582797700338,-128.0,245.06445635728733,-178.0,340.63057021444166
AA01,1,3,1000,0,0,20,276,242,22.6,343.67655571845614,-27.4,247.90188643508702,-77.4,200.02598250053848,-127.4,244.06572920119135,-177.4,339.53118652016303
AA01,1,3,1000,0,0,20,276,244,23.2,344.7528755817616,-26.8,248.9298947005906,-76.8,200.0605331098392,-126.8,243.07505648343644,-176.8,338.426110403335
AA01,1,3,1000,0,0,20,276,244,23.9,346.0004263320541,-26.1,250.13852187139446,-76.1,200.1190304541871,-126.1,241.92964181270926,-176.1,337.1298726834489
AA01,1,3,1000,0,0,20,277,245,24.5,347.0625888171158,-25.5,251.18227531170925,-75.5,200.1847527502452,-125.5,240.9569081886087,-175.5,336.0130099471968
AA01,1,3,1000,0,0,20,277,247,25.1,348.11797437071164,-24.9,252.23305842002256,-74.9,200.2648482694273,-124.9,239.99267666770302,-174.9,334.89096139974254
AA01,1,3,1000,0,0,20,278,250,25.7,349.16643101914553,-24.3,253.2907198853825,-74.3,200.3593054781171,-124.3,239.037086097665,-174.3,333.763888614138
AA01,1,3,1000,0,0,20,278,252,26.3,350.20780778647185,-23.7,254.35510740636568,-73.7,200.46811077463974,-123.7,238.09027408188552,-173.7,332.6319538869167
AA01,1,3,1000,0,0,20,278,252,26.9,351.2419547162356,-23.1,255.42606771300836,-73.1,200.59124849122057,-123.1,237.15237695965874,-173.1,331.4953202147234
AA01,1,3,1000,0,0,20,279,254,27.5,352.2687228930659,-22.5,256.50344658887695,-72.5,200.72870089624115,-122.5,236.22352978654965,-172.5,330.3541512708429
AA01,1,3,1000,0,0,20,279,255,28.2,353.4570959843639,-21.8,257.76829394473805,-71.8,200.9071276908291,-121.8,235.15149124777759,-171.8,329.01727468729894
AA01,1,3,1000,0,0,20,280,257,28.8,354.4673710928825,-21.2,258.8590462998063,-71.2,201.07552460745944,-121.2,234.24270937742227,-171.2,327.86684389050026
AA01,1,3,1000,0,0,20,280,257,29.4,355.4698029940829,-20.6,259.9557228811162,-70.6,201.25816647760564,-120.6,233.34339644328853,-170.6,326.71240031633505
AA01,1,3,1000,0,0,20,280,258,30.1,356.6292014239837,-19.9,261.2424557287699,-69.9,201.48921749695205,-119.9,232.30633839268688,-169.9,325.3606995848703
AA01,1,3,1000,0,0,20,280,259,30.8,357.77750071169316,-19.2,262.5367849310258,-69.2,201.73957631430528,-119.2,231.2825480830517,-169.2,324.00402823747436
AA01,1,3,1000,0,0,20,281,261,31.4,358.7527525713892,-18.6,263.65206378175515,-68.6,201.96949992407932,-118.6,230.41572574539123,-168.6,322.8374124120684
AA01,1,3,1000,0,0,20,281,261,32.0,359.7195441362392,-18.0,264.772576672491,-68.0,202.21353975646838,-118.0,229.5589234229824,-168.0,321.667508038738
AA01,1,3,1000,0,0,20,282,261,32.6,360.67773618992845,-17.4,265.8981622513133,-67.4,202.47166067015831,-117.4,228.71226449387905,-167.4,320.49448358169127
AA01,1,3,1000,0,0,20,282,261,33.1,361.46956091498106,-16.9,266.83990829071985,-66.9,202.6974910583728,-116.9,228.01455181344727,-166.9,319.5147016533353
AA01,1,3,1000,0,0,20,282,262,33.8,362.5677711100082,-16.200000000000003,268.16390243658515,-66.2,203.0299950432796,-116.2,227.04986300709288,-166.2,318.1397504953916
AA01,1,3,1000,0,0,20,282,262,34.3,363.3447114097929,-15.700000000000003,269.1134479901068,-65.7,203.27913804768406,-115.7,226.36954253311256,-165.7,317.15545004934535
AA01,1,3,1000,0,0,20,282,263,34.9,364.26867154479663,-15.100000000000001,270.25697126744075,-65.1,203.59087443979513,-115.1,225.5628830387399,-165.1,315.97203368751434
AA01,1,3,1000,0,0,20,282,263,35.5,365.18337710215366,-14.5,271.40477748951645,-64.5,203.91649357939275,-114.5,224.7669423605829,-164.5,314.78631738043185
AA01,1,3,1000,0,0,20,282,263,36.0,365.9384671971473,-14.0,272.3644351435886,-64.0,204.1984139710775,-114.0,224.11192918190778,-164.0,313.7965867271227
AA01,1,3,1000,0,0,20,282,264,36.5,366.68696350036976,-13.5,273.3268563311169,-63.5,204.48991444153077,-113.5,223.46450474707467,-163.5,312.805476426638
AA01,1,3,1000,0,0,20,282,264,37.1,367.5763499185606,-12.899999999999999,274.48527409365266,-62.9,204.85231959985333,-112.9,222.69770366993924,-162.9,311.6144624880786
AA01,1,3,1000,0,0,20,282,264,37.7,368.45600545913453,-12.299999999999997,275.6473659326297,-62.3,205.22842585973913,-112.3,221.94203398989768,-162.3,310.4217760869906
AA01,1,3,1000,0,0,20,282,264,38.2,369.18152700577247,-11.799999999999997,276.61846167298194,-61.8,205.55227484856323,-111.8,221.32089096037492,-161.8,309.4267170759163
AA01,1,3,1000,0,0,20,282,264,38.8,370.0430146403581,-11.200000000000003,277.78685433660297,-61.2,205.95335771460535,-111.2,220.58591029148738,-161.2,308.2314107095373
AA01,1,3,1000,0,0,20,283,265,39.3,370.75322158440736,-10.700000000000003,278.76296546043005,-60.7,206.29794095253067,-110.7,219.98215740368943,-160.7,307.2344093167084
AA01,1,3,1000,0,0,20,283,265,39.8,371.45635326525905,-10.200000000000003,279.7412002700136,-60.2,206.65189431827594,-110.2,219.38640623346976,-160.2,306.2366844889765
AA01,1,3,1000,0,0,20,283,265,40.5,372.42871743701426,-9.5,281.11411050234994,-59.5,207.16310327508336,-109.5,218.5659107574204,-159.5,304.8388443368414
AA01,1,3,1000,0,0,20,284,266,41.1,373.2508808940671,-8.899999999999999,282.2938470706988,-58.9,207.6157685944222,-108.9,217.87532642072222,-158.9,303.6399303984736
AA01,1,3,1000,0,0,20,284,266,41.7,374.0624963508481,-8.299999999999997,283.47613329447347,-58.3,208.08173708344432,-108.3,217.19656789510864,-158.3,302.4404923164182
AA01,1,3,1000,0,0,20,284,266,42.2,374.730700701761,-7.799999999999997,284.4631966532794,-57.8,208.4801579501331,-107.8,216.64003996225853,-157.8,301.44068479893156
AA01,1,3,1000,0,0,20,284,267,42.8,375.5226757249529,-7.200000000000003,285.64971482766373,-57.2,208.9703399380898,-107.2,215.98321470465032,-157.2,300.24073440849844
AA01,1,3,1000,0,0,20,284,267,43.3,376.17435230913463,-6.700000000000003,286.6400657453856,-56.7,209.38884112283557,-106.7,215.4450980971818,-156.7,299.2407419360704
AA01,1,3,1000,0,0,20,285,267,43.9,376.94630359828625,-6.100000000000001,287.8302416187452,-56.1,209.90299937121358,-106.1,214.81052399818168,-156.1,298.04085998982447
AA01,1,3,1000,0,0,20,285,268,44.5,377.70717475268236,-5.5,289.0221699162825,-55.5,210.43013143199522,-105.5,214.18821703651912,-155.5,296.8412601563546
AA01,1,3,1000,0,0,20,285,268,45.1,378.4568562081915,-4.899999999999999,290.2156790023823,-54.9,210.9701613990747,-104.9,213.57826682332126,-154.9,295.642115175964
AA01,1,3,1000,0,0,20,286,269,46.0,379.5601620036366,-4.0,292.0085306030827,-54.0,211.80421931150525,-104.0,212.68670204924837,-154.0,293.8446282570087
AA01,1,3,1000,0,0,20,286,269,46.8,380.5192494139868,-3.200000000000003,293.60436817196904,-53.2,212.56960133767566,-103.2,211.91793982758182,-153.2,292.24851822877673
AA01,1,3,1000,0,0,20,286,271,47.5,381.3415504789374,-2.5,295.0020830729322,-52.5,213.2576774405983,-102.5,211.26376313666245,-152.5,290.8535357767563
AA01,1,3,1000,0,0,20,286,271,48.1,382.033696912586,-1.8999999999999986,296.2009144673063,-51.9,213.86099374040464,-101.9,210.71687811819476,-151.9,289.65925300390427
AA01,1,3,1000,0,0,20,286,271,48.7,382.71403063563264,-1.2999999999999972,297.40029292343235,-51.3,214.47671390826488,-101.3,210.18284971499747,-151.3,288.46645928075094
AA01,1,3,1000,0,0,20,286,272,49.6,383.71216855386973,-0.3999999999999986,299.200008533306,-50.4,215.42335697787107,-100.4,209.40608097180842,-150.4,286.68043632500206
AA01,1,3,1000,0,0,20,287,273,50.2,384.36254565092463,0.20000000000000284,300.3999989333342,-49.8,216.0696950411259,-99.8,208.90452646367413,-149.8,285.4921161472202
AA01,1,3,1000,0,0,20,287,273,50.8,385.00077468718354,0.7999999999999972,301.59993173420713,-49.2,216.7281189232639,-99.2,208.4160895463168,-149.2,284.3058850796436
AA01,1,3,1000,0,0,20,287,273,51.4,385.62676375876816,1.3999999999999986,302.799634147675,-48.6,217.39853381238385,-98.6,207.94084055380858,-148.6,283.12191393749623
AA01,1,3,1000,0,0,20,287,273,52.0,386.2404227243338,2.0,303.9989334186634,-48.0,218.08084316990016,-98.0,207.47884792118316,-148.0,281.9403732105767
AA01,1,3,1000,0,0,20,287,273,52.6,386.84166321805,2.6000000000000014,305.19765685014966,-47.4,218.7749487444444,-97.4,207.03017817458132,-147.4,280.76143303870793
AA01,1,3,1000,0,0,20,287,273,53.2,387.43039866232436,3.200000000000003,306.39563182803096,-46.8,219.48075058601322,-96.8,206.59489592167125,-146.8,279.5852631872376
AA01,1,3,1000,0,0,20,287,273,53.8,388.00654428027036,3.799999999999997,307.5926858459806,-46.2,220.19814706036107,-96.2,206.1730638423452,-146.2,278.4120330225917
AA01,1,3,1000,0,0,20,287,273,54.4,388.5700171079146,4.399999999999999,308.78864653028853,-45.6,220.92703486363524,-95.6,205.76474267969368,-145.6,277.24191148788674
AA01,1,3,1000,0,0,20,287,273,54.9,389.0298386009253,4.899999999999999,309.7843209976177,-45.1,221.54314379180852,-95.1,205.43483836148044,-145.1,276.26930643202047
AA01,1,3,1000,0,0,20,287,273,55.5,389.5698685680048,5.5,310.9778300837175,-44.5,222.2928252473176,-94.5,205.05143851353694,-144.5,275.10532133268475
AA01,1,3,1000,0,0,20,287,273,56.1,390.0970006287864,6.100000000000001,312.1697583812548,-43.9,223.05369640171372,-93.9,204.6817110943772,-143.9,273.9449210240592
AA01,1,3,1000,0,0,20,287,273,56.7,390.6111588771644,6.700000000000003,313.3599342546144,-43.3,223.8256476908654,-93.3,204.32570934411063,-143.3,272.7882726017833
AA01,1,3,1000,0,0,20,287,273,57.2,391.0296600619102,7.200000000000003,314.35028517233627,-42.8,224.47732427504712,-92.8,204.03956314861608,-142.8,271.8273851191194
AA01,1,3,1000,0,0,20,287,273,57.7,391.4390583565076,7.700000000000003,315.33920107349945,-42.3,225.13655306386602,-92.3,203.7630129168399,-142.3,270.86931487446645
AA01,1,3,1000,0,0,20,287,273,58.4,391.99684533871397,8.399999999999999,316.7210842482704,-41.6,226.0720354131979,-91.6,203.3920162829549,-141.6,269.5329318516197
AA01,1,3,1000,0,0,20,287,273,58.9,392.3842314055778,8.899999999999999,317.7061529293012,-41.1,226.7491191059329,-91.1,203.13860736282498,-141.1,268.5820133111373
AA01,1,3,1000,0,0,20,287,273,59.4,392.76237912628767,9.399999999999999,318.6894510097941,-40.6,227.4335278257151,-90.6,202.89488450124125,-140.6,267.63423654314215
