subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
BB01,1,4,1000,0,0,20,166,257,15.0,329.55202066613396,-35.0,235.5782312762309,-85.0,200.83351895475315,-135.0,257.26201197661703,-185.0,352.98361409084936
BB01,1,4,1000,0,0,20,166,257,15.4,330.31533604563805,-34.6,236.19215998503057,-84.6,200.7336177692553,-134.6,256.5401295860504,-184.6,352.3034458359697
BB01,1,4,1000,0,0,20,168,260,16.0,331.4566560616118,-34.0,237.12069759815313,-84.0,200.5956797801924,-134.0,255.4625355458129,-184.0,351.27693073557236
BB01,1,4,1000,0,0,20,171,263,16.5,332.40430283948683,-33.5,237.90140129634403,-83.5,200.49166501898196,-133.5,254.56943301696936,-183.5,350.41585478536115
BB01,1,4,1000,0,0,20,171,263,17.0,333.34870921408145,-33.0,238.68831480265663,-83.0,200.39760100834633,-133.0,253.6808735069655,-183.0,349.5497372916845
BB01,1,4,1000,0,0,20,173,266,17.5,334.28978074554516,-32.5,239.48135942639604,-82.5,200.31349715460811,-132.5,252.79694587101173,-182.5,348.67866486556994
BB01,1,4,1000,0,0,20,175,269,18.1,335.4145321126352,-31.9,240.44099434744004,-81.9,200.22573170878138,-131.9,251.74247120445628,-181.9,347.6269601237578
BB01,1,4,1000,0,0,20,175,269,18.5,336.1615431964962,-31.5,241.08552420577305,-81.5,200.17520256223673,-131.5,251.04333931734004,-181.5,346.9220041288727
BB01,1,4,1000,0,0,20,177,271,19.1,337.27770556052246,-30.9,242.05937573607827,-80.9,200.11138865300472,-130.9,250.0005301824258,-180.9,345.8589536777557
BB01,1,4,1000,0,0,20,177,271,19.5,338.01884151231616,-30.5,242.71325398995188,-80.5,200.07683655786093,-130.5,249.30931477519465,-180.5,345.1465752161423
BB01,1,4,1000,0,0,20,179,274,20.0,338.9418342308651,-30.0,243.53575266049646,-80.0,200.0426396958495,-130.0,248.44986281785359,-180.0,344.2520443294852
BB01,1,4,1000,0,0,20,181,276,20.4,339.6774290343227,-29.6,244.19782095586115,-79.6,200.0224789456473,-129.6,247.76600872284433,-179.6,343.5332291908657
BB01,1,4,1000,0,0,20,181,276,20.9,340.59334608757626,-29.1,245.03042350710876,-79.1,200.00627604901524,-129.1,246.91589724677266,-179.1,342.6307977059647
BB01,1,4,1000,0,0,20,182,278,21.3,341.32316141641655,-28.7,245.70046733962855,-78.7,200.00051317566135,-128.7,246.23962602672978,-178.7,341.9057787801558
BB01,1,4,1000,0,0,20,184,279,21.8,342.23170605526195,-28.2,246.5429040156361,-78.2,200.0023094940055,-128.2,245.39913046060903,-178.2,340.9957390769177
BB01,1,4,1000,0,0,20,184,279,22.2,342.95550545570256,-27.8,247.22070629697072,-77.8,200.0109463646204,-127.8,244.7306612214919,-177.8,340.26475126370894
BB01,1,4,1000,0,0,20,185,281,22.6,343.67655571845614,-27.4,247.90188643508702,-77.4,200.02598250053848,-127.4,244.06572920119135,-177.4,339.53118652016303
BB01,1,4,1000,0,0,20,185,281,23.2,344.7528755817616,-26.8,248.9298947005906,-76.8,200.0605331098392,-126.8,243.07505648343644,-176.8,338.426110403335
BB01,1,4,1000,0,0,20,186,282,23.7,345.6448925936343,-26.3,249.79219221352812,-76.3,200.1003187671355,-126.3,242.25575153525423,-176.3,337.5009800406147
BB01,1,4,1000,0,0,20,186,282,24.1,346.35522406463383,-25.9,250.4856493118471,-75.9,200.1393402346207,-125.9,241.6044612146565,-175.9,336.75817124911237
BB01,1,4,1000,0,0,20,187,284,24.5,347.0625888171158,-25.5,251.18227531170925,-75.5,200.1847527502452,-125.5,240.9569081886087,-175.5,336.0130099471968
BB01,1,4,1000,0,0,20,189,286,25.0,347.9425538604203,-25.0,252.0574461395797,-75.0,200.25050133959456,-125.0,240.15278558960435,-175.0,335.078322768962
BB01,1,4,1000,0,0,20,189,286,25.4,348.6430782677107,-24.6,252.76103885395278,-74.6,200.31028246423978,-124.6,239.51379263421768,-174.6,334.32804290985894
BB01,1,4,1000,0,0,20,192,289,26.0,349.68801378437365,-24.0,253.82208244585172,-74.0,200.411915546236,-124.0,238.56257421942883,-174.0,333.1985188220734
BB01,1,4,1000,0,0,20,192,289,26.5,350.5533341204847,-23.5,254.71137146209315,-73.5,200.50756502224192,-123.5,237.77664446806955,-173.5,332.25359003224787
BB01,1,4,1000,0,0,20,194,291,26.9,351.2419547162356,-23.1,255.42606771300836,-73.1,200.59124849122057,-123.1,237.15237695965874,-173.1,331.4953202147234
BB01,1,4,1000,0,0,20,194,291,27.4,352.098113564913,-22.6,256.32344428154386,-72.6,200.70479890096675,-122.6,236.3777034875595,-172.6,330.5446540784371
BB01,1,4,1000,0,0,20,198,293,27.8,352.7792937030293,-22.2,257.04449454429744,-72.2,200.8027890020756,-122.2,235.76254177996867,-172.2,329.78191739914195
BB01,1,4,1000,0,0,20,201,294,28.2,353.4570959843639,-21.8,257.76829394473805,-71.8,200.9071276908291,-121.8,235.15149124777759,-171.8,329.01727468729894
BB01,1,4,1000,0,0,20,201,294,28.7,354.2995326603715,-21.3,258.67683858358345,-71.3,201.04646854152617,-121.3,234.3935189747987,-171.3,328.0588655028526
BB01,1,4,1000,0,0,20,203,296,29.2,355.1365394283624,-20.8,259.5895155041346,-70.8,201.19570466290804,-120.8,233.6421072952504,-170.8,327.09765045523835
BB01,1,4,1000,0,0,20,205,297,29.6,355.8021790441388,-20.4,260.3225709656773,-70.4,201.3222081595331,-120.4,233.04575209556154,-170.4,326.3267227795966
BB01,1,4,1000,0,0,20,205,297,30.1,356.6292014239837,-19.9,261.2424557287699,-69.9,201.48921749695205,-119.9,232.30633839268688,-169.9,325.3606995848703
BB01,1,4,1000,0,0,20,207,298,30.5,357.28674601004815,-19.5,261.98115848768384,-69.5,201.62991851887233,-119.5,231.71967780693603,-169.5,324.5860504284637
BB01,1,4,1000,0,0,20,207,298,30.9,357.94062426392173,-19.1,262.72229443947754,-69.1,201.77691519243052,-119.1,231.1373871384992,-169.1,323.8098277732217
BB01,1,4,1000,0,0,20,208,299,31.4,358.7527525713892,-18.6,263.65206378175515,-68.6,201.96949992407932,-118.6,230.41572574539123,-168.6,322.8374124120684
BB01,1,4,1000,0,0,20,208,299,31.9,359.55900565255996,-18.1,264.5854678873648,-68.1,202.17188762404388,-118.1,229.70102272172204,-168.1,321.862713328705
BB01,1,4,1000,0,0,20,209,299,32.4,360.3593028827978,-17.6,265.52241341667366,-67.6,202.3840580537229,-117.6,228.99334953719833,-167.6,320.8858279922276
BB01,1,4,1000,0,0,20,209,300,32.8,360.99519865457455,-17.200000000000003,266.27445671462937,-67.2,202.56082373794246,-117.2,228.43232005280703,-167.2,320.1028112598548
BB01,1,4,1000,0,0,20,209,300,33.3,361.78457408525213,-16.700000000000003,267.2175404662899,-66.7,202.79054895856274,-116.7,227.73747843398093,-166.7,319.12223698150467
BB01,1,4,1000,0,0,20,210,300,33.7,362.41162974580527,-16.299999999999997,267.9743723228906,-66.3,202.9813292925612,-116.3,227.18680468612763,-166.3,318.3363960560138
BB01,1,4,1000,0,0,20,210,300,34.1,363.0346910833578,-15.899999999999999,268.73325380873115,-65.9,203.17831878836932,-115.9,226.64079095792087,-165.9,317.54938160743416
BB01,1,4,1000,0,0,20,210,300,34.5,363.6537182221968,-15.5,269.49413635565566,-65.5,203.38150483872658,-115.5,226.0994721940529,-165.5,316.7612440044218
BB01,1,4,1000,0,0,20,210,300,35.0,364.4217687237691,-15.0,270.44797933386604,-65.0,203.64418145828068,-115.0,225.42947878232798,-165.0,315.77456941432484
BB01,1,4,1000,0,0,20,210,300,35.5,365.18337710215366,-14.5,271.40477748951645,-64.5,203.91649357939275,-114.5,224.7669423605829,-164.5,314.78631738043185
BB01,1,4,1000,0,0,20,210,300,35.9,365.78797427466947,-14.100000000000001,272.17227945517845,-64.1,204.14126257048798,-114.1,224.24232680327376,-164.1,313.9946463987197
BB01,1,4,1000,0,0,20,210,300,36.4,366.53779534537483,-13.600000000000001,273.134155626616,-63.6,204.43084932655728,-113.6,223.59337941594237,-163.6,313.00380410312596
BB01,1,4,1000,0,0,20,210,300,36.9,367.2809626919937,-13.100000000000001,274.0987183601028,-63.1,204.7299929180532,-113.1,222.95207262699748,-163.1,312.01166143795837
BB01,1,4,1000,0,0,20,210,300,37.3,367.8706559249705,-12.700000000000003,274.8722380622727,-62.7,204.9761686425101,-112.7,222.44457154797323,-162.7,311.21707770704666
BB01,1,4,1000,0,0,20,210,300,37.6,368.31007735084313,-12.399999999999999,275.4534359104769,-62.4,205.16479229173808,-112.4,222.06720128500731,-162.4,310.6206660113256
BB01,1,4,1000,0,0,20,210,300,38.1,369.0369738323154,-11.899999999999999,276.4240523632547,-61.9,205.4867484253645,-111.9,221.44449211500307,-161.9,309.6258074768221
BB01,1,4,1000,0,0,20,210,300,38.6,369.75696667393515,-11.399999999999999,277.3970263911496,-61.4,205.81815580538768,-111.4,220.82963843032462,-161.4,308.6299863695924
BB01,1,4,1000,0,0,20,211,303,39.0,370.32794192004104,-11.0,278.1770376919131,-61.0,206.09006436809324,-111.0,220.34345277639136,-161.0,307.8327033470865
BB01,1,4,1000,0,0,20,211,303,39.5,371.0353272417608,-10.5,279.15401001539004,-60.5,206.4383998446614,-110.5,219.74289337532528,-160.5,306.83540061210476
BB01,1,4,1000,0,0,20,211,306,40.0,371.7356090899523,-10.0,280.1330669204939,-60.0,206.7960914032774,-110.0,219.150359618041,-160.0,305.837414342758
BB01,1,4,1000,0,0,20,211,306,40.4,372.2906729849704,-9.600000000000001,280.91774755802675,-59.6,207.08895702391743,-109.6,218.68215092079072,-159.6,305.03860024461426
BB01,1,4,1000,0,0,20,211,308,41.0,373.11458297268956,-9.0,282.0970426574176,-59.0,207.53939875919798,-109.0,217.98960523786258,-159.0,303.83979045052354
BB01,1,4,1000,0,0,20,211,311,41.5,373.79313711099627,-8.5,283.0817650933004,-58.5,207.92494022638644,-108.5,217.4215006894392,-158.5,302.84035258836036
BB01,1,4,1000,0,0,20,211,311,41.9,374.3306705923384,-8.100000000000001,283.87076587716126,-58.1,208.24000463074796,-108.1,216.97295995392534,-158.1,302.040592996651
BB01,1,4,1000,0,0,20,211,314,42.4,374.99589371681907,-7.600000000000001,284.8584625565055,-57.6,208.64209109296323,-107.6,216.41975975996763,-157.6,301.0407158536316
BB01,1,4,1000,0,0,20,211,314,42.8,375.5226757249529,-7.200000000000003,285.64971482766373,-57.2,208.9703399380898,-107.2,215.98321470465032,-157.2,300.24073440849844
BB01,1,4,1000,0,0,20,211,317,43.3,376.17435230913463,-6.700000000000003,286.6400657453856,-56.7,209.38884112283557,-106.7,215.4450980971818,-156.7,299.2407419360704
BB01,1,4,1000,0,0,20,211,317,43.7,376.69021217129773,-6.299999999999997,287.43331314502706,-56.3,209.73016805897285,-106.3,215.02069015884007,-156.3,298.4407978245036
BB01,1,4,1000,0,0,20,211,321,44.1,377.2011638860588,-5.899999999999999,288.2273648083379,-55.9,210.0772722335423,-105.9,214.60172086732197,-155.9,297.64095350134374
BB01,1,4,1000,0,0,20,211,321,44.5,377.70717475268236,-5.5,289.0221699162825,-55.5,210.43013143199522,-105.5,214.18821703651912,-155.5,296.8412601563546
BB01,1,4,1000,0,0,20,211,324,45.0,378.33269096274836,-5.0,290.0166583353172,-55.0,210.87926399385645,-105.0,213.67906333511263,-155.0,295.8419337566709
BB01,1,4,1000,0,0,20,211,324,45.3,378.7042447217115,-4.700000000000003,290.61383695208633,-54.7,211.1530242022043,-104.7,213.37771126199405,-154.7,295.24253110835485
BB01,1,4,1000,0,0,20,209,328,45.6,379.07296513636476,-4.399999999999999,291.21135346971147,-54.4,211.4299828920854,-104.4,213.0794775819149,-154.4,294.6432997284051
BB01,1,4,1000,0,0,20,209,328,46.1,379.6811668339183,-3.8999999999999986,292.2079067943699,-53.9,211.8986613129988,-103.9,212.5893803203168,-153.9,293.64501994640955
BB01,1,4,1000,0,0,20,209,331,46.5,380.1619940883777,-3.5,293.00571526624674,-53.5,212.27994957253185,-103.5,212.2035937000922,-153.5,292.8468488859156
BB01,1,4,1000,0,0,20,209,331,46.9,380.63769100257736,-3.1000000000000014,293.8039713699592,-53.1,212.66685188535052,-103.1,211.82342601990302,-153.1,292.04913562465146
BB01,1,4,1000,0,0,20,209,334,47.3,381.1082271320771,-2.700000000000003,294.602624017389,-52.7,213.05934348983885,-102.7,211.44890161035107,-152.7,291.2519312159934
BB01,1,4,1000,0,0,20,209,337,47.8,381.6890940950442,-2.200000000000003,295.6014195959095,-52.2,213.5577796352028,-102.2,210.9887184291669,-152.2,290.25621900279845
BB01,1,4,1000,0,0,20,209,337,48.2,382.14790886039384,-1.7999999999999972,296.40077754961305,-51.8,213.9627547610533,-101.8,210.62697846409588,-151.8,289.46034600244286
BB01,1,4,1000,0,0,20,209,342,48.6,382.60146618761615,-1.3999999999999986,297.200365852325,-51.4,214.37323624123184,-101.4,210.27095834189726,-151.4,288.6651475363456
BB01,1,4,1000,0,0,20,209,342,49.0,383.04973704919706,-1.0,298.0001333306667,-51.0,214.7891978050637,-101.0,209.9206808477373,-151.0,287.870674496937
BB01,1,4,1000,0,0,20,210,343,49.5,383.6025978600521,-0.5,299.00001666658335,-50.5,215.31681553819848,-100.5,209.49094366747988,-150.5,286.87868078498155
BB01,1,4,1000,0,0,20,210,343,49.9,384.0388697975154,-0.10000000000000142,299.8000001333333,-50.1,215.74500942421787,-100.1,209.15366848867978,-150.1,286.08602578532657
BB01,1,4,1000,0,0,20,210,346,50.3,384.469763275997,0.29999999999999716,300.5999964000065,-49.7,216.17859560087516,-99.7,208.82220744408755,-149.7,285.294261275272
BB01,1,4,1000,0,0,20,210,346,50.8,385.00077468718354,0.7999999999999972,301.59993173420713,-49.2,216.7281189232639,-99.2,208.4160895463168,-149.2,284.3058850796436
BB01,1,4,1000,0,0,20,211,348,51.2,385.41946633167174,1.2000000000000028,302.39976960663546,-48.8,217.17373577236305,-98.8,208.09778729609246,-148.8,283.516309351026
BB01,1,4,1000,0,0,20,211,348,51.6,385.83269115947115,1.6000000000000014,303.199453894628,-48.4,217.62465347410148,-98.4,207.78536675611196,-148.4,282.72778857298346
BB01,1,4,1000,0,0,20,211,351,52.0,386.2404227243338,2.0,303.9989334186634,-48.0,218.08084316990016,-98.0,207.47884792118316,-148.0,281.9403732105767
BB01,1,4,1000,0,0,20,211,353,52.4,386.64263493157887,2.3999999999999986,304.79815701232496,-47.6,218.54227566377432,-97.6,207.17825040840697,-147.6,281.15411365812014
BB01,1,4,1000,0,0,20,211,353,52.9,387.13759941227113,2.8999999999999986,305.7967486802535,-47.1,219.12639394468698,-97.1,206.81085964863217,-147.1,280.1729912278855
BB01,1,4,1000,0,0,20,212,355,53.3,387.5272994885211,3.299999999999997,306.59520944350226,-46.7,219.59951425149407,-96.7,206.52365487082525,-146.7,279.3895161136675
BB01,1,4,1000,0,0,20,212,355,53.6,387.815899769215,3.6000000000000014,307.1937808122324,-46.4,219.9577329523033,-96.4,206.31217628219977,-146.4,278.80277267470615
BB01,1,4,1000,0,0,20,212,357,54.1,388.28986990698314,4.100000000000001,308.1908136223375,-45.9,220.56116106718707,-95.9,205.96721067588936,-145.9,277.826573134753
BB01,1,4,1000,0,0,20,212,357,54.6,388.7550111313353,4.600000000000001,309.187027357906,-45.4,221.17253299976528,-95.4,205.631648270151,-145.4,276.85259091900855
BB01,1,4,1000,0,0,20,213,359,55.0,389.12073600614355,5.0,309.9833416646828,-45.0,221.66730903725164,-95.0,205.36999123125855,-145.0,276.07506707860176
BB01,1,4,1000,0,0,20,213,362,55.5,389.5698685680048,5.5,310.9778300837175,-44.5,222.2928252473176,-94.5,205.05143851353694,-144.5,275.10532133268475
BB01,1,4,1000,0,0,20,213,362,56.0,390.0100442176505,6.0,311.9712207288919,-44.0,222.92611211010308,-94.0,204.74238057284046,-144.0,274.1380650338889
BB01,1,4,1000,0,0,20,214,364,56.5,390.4412189378826,6.5,312.9634142619695,-43.5,223.5671062974495,-93.5,204.4428483147056,-143.5,273.1733949070382
BB01,1,4,1000,0,0,20,214,364,56.8,390.69558534961106,6.799999999999997,313.55811448782526,-43.2,223.95537569238138,-93.2,204.26771378760927,-143.2,272.59587433445176
BB01,1,4,1000,0,0,20,215,367,57.3,391.11226927523944,7.299999999999997,314.54818632052724,-42.7,224.60856795512092,-92.7,203.98348452637413,-142.7,271.6355426212311
BB01,1,4,1000,0,0,20,215,367,57.7,391.4390583565076,7.700000000000003,315.33920107349945,-42.3,225.13655306386602,-92.3,203.7630129168399,-142.3,270.86931487446645
BB01,1,4,1000,0,0,20,216,369,58.2,391.8393128214683,8.200000000000003,316.3265830673379,-41.8,225.8032681349925,-91.8,203.49608630357483,-141.8,269.9141576740506
BB01,1,4,1000,0,0,20,217,372,58.7,392.23038343167934,8.700000000000003,317.31233241647504,-41.3,226.47740281747508,-91.3,203.23881000125974,-141.3,268.96200903279583
BB01,1,4,1000,0,0,20,217,372,59.0,392.460601240802,9.0,317.9029573425824,-41.0,226.88541702731044,-91.0,203.08908711195437,-141.0,268.39220357829464
BB01,1,4,1000,0,0,20,219,376,59.6,392.91104297608257,9.600000000000001,319.08225244197325,-40.4,227.7093270150296,-90.4,202.80011294494847,-140.4,267.2560267730363
BB01,1,4,1000,0,0,20,219,376,60.0,393.2039085967226,10.0,319.8669330795061,-40.0,228.26439091004772,-90.0,202.61523691218048,-140.0,266.5011849844095
BB01,1,4,1000,0,0,20,222,384,60.4,393.49080919902605,10.399999999999999,320.65034224010316,-39.6,228.82404585956192,-89.6,202.43659347100953,-139.6,265.7484871085095
BB01,1,4,1000,0,0,20,222,384,60.8,393.7717264214522,10.799999999999997,321.43242978584544,-39.2,229.38825604584645,-89.2,202.26419405455488,-139.2,264.99798131774344
BB01,1,4,1000,0,0,20,224,389,61.3,394.1144314688037,11.299999999999997,322.4081044523177,-38.7,230.09986954263908,-88.7,202.05749221449054,-138.7,264.0630048593229
BB01,1,4,1000,0,0,20,227,394,61.8,394.44772515143677,11.799999999999997,323.38153832701806,-38.2,230.81847299422753,-88.2,201.86058454358624,-138.2,263.13162207046906
BB01,1,4,1000,0,0,20,227,394,62.2,394.7075614860896,12.200000000000003,324.1586066347137,-37.8,231.3983402565047,-87.8,201.71012347370223,-137.8,262.3891658821885
BB01,1,4,1000,0,0,20,228,398,63.0,395.20903415905155,13.0,325.7080551892155,-37.0,232.5712088371855,-87.0,201.42808211644467,-137.0,260.9115221101548
BB01,1,4,1000,0,0,20,228,398,63.4,395.45063840328083,13.399999999999999,326.48033627184316,-36.6,233.16413509240033,-86.6,201.2965198796217,-136.6,260.1764290950987
BB01,1,4,1000,0,0,20,228,400,64.1,395.858737429512,14.099999999999994,327.82772054482155,-35.900000000000006,234.21202572533053,-85.9,201.08149105718294,-135.9,258.89617732498493
BB01,1,4,1000,0,0,20,229,403,64.6,396.1387383917204,14.599999999999994,328.7868139673943,-35.400000000000006,234.96842553864028,-85.4,200.93976676118913,-135.4,257.9866295838292
BB01,1,4,1000,0,0,20,229,407,64.9,396.302126100088,14.900000000000006,329.3608943916654,-35.099999999999994,235.42539178424744,-85.1,200.85948616932896,-135.1,257.44291176042503
BB01,1,4,1000,0,0,20,229,407,65.2,396.46204694231676,15.200000000000003,329.93391782690935,-34.8,235.88468270877632,-84.8,200.78277462525955,-134.8,256.90072598760133
BB01,1,4,1000,0,0,20,229,410,65.5,396.6184951612734,15.5,330.50586364434434,-34.5,236.3462817778032,-84.5,200.70963489058815,-134.5,256.3600917839874
BB01,1,4,1000,0,0,20,229,410,65.9,396.8216812116307,15.900000000000006,331.26674619126885,-34.099999999999994,236.9653089166422,-84.1,200.617675924683,-134.1,255.64169336250077
BB01,1,4,1000,0,0,20,229,410,66.3,397.0186707074388,16.299999999999997,332.0256276771094,-33.7,237.5883702541947,-83.7,200.5320773935962,-133.7,254.92613385749803
BB01,1,4,1000,0,0,20,229,413,66.7,397.20945104143726,16.700000000000003,332.7824595337101,-33.3,238.21542591474784,-83.3,200.4528447756046,-133.3,254.21345906454326
BB01,1,4,1000,0,0,20,229,413,66.9,397.3025089416272,16.900000000000006,333.1600917092802,-33.099999999999994,238.53043908501894,-83.1,200.41561728458714,-133.1,253.85821769579528
BB01,1,4,1000,0,0,20,229,416,67.2,397.4391762620576,17.200000000000003,333.72554328537063,-32.8,239.00480134542545,-82.8,200.36276375472562,-132.8,253.3267416672739
BB01,1,4,1000,0,0,20,229,416,67.5,397.5723357826659,17.5,334.28978074554516,-32.5,239.48135942639604,-82.5,200.31349715460811,-132.5,252.79694587101173
BB01,1,4,1000,0,0,20,229,416,67.8,397.7019827097239,17.799999999999997,334.8527837773161,-32.2,239.96009617189128,-82.2,200.26781925782691,-132.2,252.26884937960028
BB01,1,4,1000,0,0,20,229,418,68.1,397.82811237595615,18.099999999999994,335.4145321126352,-31.900000000000006,240.44099434744004,-81.9,200.22573170878138,-131.9,251.74247120445628
BB01,1,4,1000,0,0,20,229,418,68.3,397.9102425388047,18.299999999999997,335.78832396077564,-31.700000000000003,240.76278537952143,-81.7,200.1996687339235,-131.7,251.39251640154785
BB01,1,4,1000,0,0,20,229,418,68.7,398.0698018901104,18.700000000000003,336.53418384829706,-31.299999999999997,241.40920566238054,-81.3,200.15233358517946,-131.3,250.6949455386588
BB01,1,4,1000,0,0,20,229,422,69.0,398.185353037236,19.0,337.0920469412983,-31.0,241.89648394626948,-81.0,200.1210256529476,-131.0,250.17383575881615
BB01,1,4,1000,0,0,20,229,422,69.2,398.2604236856947,19.200000000000003,337.4632150689742,-30.799999999999997,242.22249928830684,-80.8,200.10215120737405,-130.8,249.82742460384804
BB01,1,4,1000,0,0,20,229,425,69.6,398.4058473125898,19.599999999999994,338.2037471633087,-30.400000000000006,242.8772980576884,-80.4,200.06919768299244,-130.4,249.13701610404672
BB01,1,4,1000,0,0,20,229,425,69.9,398.51078250304795,19.900000000000006,338.7575442712301,-30.099999999999994,243.37079857601628,-80.1,200.04867951107042,-130.1,248.62134355451553
BB01,1,4,1000,0,0,20,229,425,70.2,398.61217131597516,20.200000000000003,339.30994611174344,-29.799999999999997,243.8663377394795,-79.8,200.03175957589133,-129.8,248.10752063106753
BB01,1,4,1000,0,0,20,229,428,70.5,398.710010101385,20.5,339.86093279844226,-29.5,244.36389770872162,-79.5,200.01843848657091,-129.5,247.59556583127238
BB01,1,4,1000,0,0,20,229,428,70.8,398.80429533709196,20.799999999999997,340.4104844958653,-29.200000000000003,244.86346057163755,-79.2,200.00871672266697,-129.2,247.08549758544763
BB01,1,4,1000,0,0,20,229,428,71.0,398.86517628517197,21.0,340.77604530595704,-29.0,245.19760632081264,-79.0,200.004235350126,-129.0,246.74650924443787
BB01,1,4,1000,0,0,20,229,432,71.4,398.98219171041325,21.400000000000006,341.5052038400488,-28.599999999999994,245.86852297019783,-78.6,200.00007244145047,-128.6,246.0710941367397
BB01,1,4,1000,0,0,20,229,432,71.6,399.0383243153302,21.599999999999994,341.86878989752796,-28.400000000000006,246.20528313575585,-78.4,200.00039097192243,-128.4,245.73467817667864
BB01,1,4,1000,0,0,20,229,435,71.9,399.1195518032073,21.900000000000006,342.4129111067249,-28.099999999999994,246.7120355358805,-78.1,200.00386874330857,-128.1,245.23168387235245
BB01,1,4,1000,0,0,20,229,435,72.1,399.1717212519229,22.099999999999994,342.7748115307458,-27.900000000000006,247.05093735435116,-77.9,200.00818718725293,-127.9,244.89744858432354
BB01,1,4,1000,0,0,20,229,435,72.4,399.24700002342036,22.400000000000006,343.31637711763426,-27.599999999999994,247.56087685360305,-77.6,200.0176645749625,-127.6,244.39775039393788
BB01,1,4,1000,0,0,20,229,438,72.7,399.31870591363565,22.700000000000003,343.8563833196246,-27.299999999999997,248.07270415562476,-77.3,200.03074131594934,-127.3,243.900053878533
BB01,1,4,1000,0,0,20,229,438,73.0,399.3868363411645,23.0,344.394810696552,-27.0,248.58640083468867,-77.0,200.0474169394521,-127.0,243.40437695512972
